"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-01-16T23:00:00Z",1579215600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-16T23:15:00Z",1579216500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-16T23:30:00Z",1579217400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-16T23:45:00Z",1579218300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-17T00:00:00Z",1579219200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-17T00:15:00Z",1579220100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-17T00:30:00Z",1579221000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-17T00:45:00Z",1579221900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-17T01:00:00Z",1579222800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-17T01:15:00Z",1579223700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-17T01:30:00Z",1579224600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-17T01:45:00Z",1579225500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-17T02:00:00Z",1579226400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-17T02:15:00Z",1579227300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-17T02:30:00Z",1579228200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-17T02:45:00Z",1579229100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-17T03:00:00Z",1579230000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-17T03:15:00Z",1579230900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-17T03:30:00Z",1579231800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-17T03:45:00Z",1579232700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-17T04:00:00Z",1579233600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-17T04:15:00Z",1579234500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
