"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-02-19T23:00:00 UTC",1676847600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-19T23:15:00 UTC",1676848500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-19T23:30:00 UTC",1676849400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-19T23:45:00 UTC",1676850300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T00:00:00 UTC",1676851200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T00:15:00 UTC",1676852100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T00:30:00 UTC",1676853000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T00:45:00 UTC",1676853900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T01:00:00 UTC",1676854800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T01:15:00 UTC",1676855700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T01:30:00 UTC",1676856600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T01:45:00 UTC",1676857500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T02:00:00 UTC",1676858400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T02:15:00 UTC",1676859300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T02:30:00 UTC",1676860200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T02:45:00 UTC",1676861100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T03:00:00 UTC",1676862000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T03:15:00 UTC",1676862900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T03:30:00 UTC",1676863800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T03:45:00 UTC",1676864700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T04:00:00 UTC",1676865600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T04:15:00 UTC",1676866500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T04:30:00 UTC",1676867400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T04:45:00 UTC",1676868300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T05:00:00 UTC",1676869200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T05:15:00 UTC",1676870100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T05:30:00 UTC",1676871000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T05:45:00 UTC",1676871900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T06:00:00 UTC",1676872800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T06:15:00 UTC",1676873700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T06:30:00 UTC",1676874600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T06:45:00 UTC",1676875500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T07:00:00 UTC",1676876400,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T07:15:00 UTC",1676877300,10,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T07:30:00 UTC",1676878200,20,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T07:45:00 UTC",1676879100,33,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T08:00:00 UTC",1676880000,53,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T08:15:00 UTC",1676880900,54,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T08:30:00 UTC",1676881800,59,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
