"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-03-07T23:00:00Z",1615158000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-07T23:15:00Z",1615158900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-07T23:30:00Z",1615159800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-07T23:45:00Z",1615160700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T00:00:00Z",1615161600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T00:15:00Z",1615162500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T00:30:00Z",1615163400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T00:45:00Z",1615164300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T01:00:00Z",1615165200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T01:15:00Z",1615166100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T01:30:00Z",1615167000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T01:45:00Z",1615167900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T02:00:00Z",1615168800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T02:15:00Z",1615169700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T02:30:00Z",1615170600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T02:45:00Z",1615171500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T03:00:00Z",1615172400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T03:15:00Z",1615173300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T03:30:00Z",1615174200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T03:45:00Z",1615175100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T04:00:00Z",1615176000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T04:15:00Z",1615176900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T04:30:00Z",1615177800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T04:45:00Z",1615178700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T05:00:00Z",1615179600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T05:15:00Z",1615180500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T05:30:00Z",1615181400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T05:45:00Z",1615182300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T06:00:00Z",1615183200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T06:15:00Z",1615184100,14.303036,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T06:30:00Z",1615185000,81.26266,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T06:45:00Z",1615185900,180.18193,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T07:00:00Z",1615186800,227.44261,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T07:15:00Z",1615187700,473.54245,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T07:30:00Z",1615188600,767.5072,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T07:45:00Z",1615189500,1001.58575,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T08:00:00Z",1615190400,1244.5939,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T08:15:00Z",1615191300,1485.7914,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T08:30:00Z",1615192200,1716.1931,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T08:45:00Z",1615193100,1942.1113,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T09:00:00Z",1615194000,2144.1711,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T09:15:00Z",1615194900,2328.1814,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T09:30:00Z",1615195800,2500.4353,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T09:45:00Z",1615196700,2692.2952,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T10:00:00Z",1615197600,2811.1694,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T10:15:00Z",1615198500,2960.8926,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T10:30:00Z",1615199400,1998.6663,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T10:45:00Z",1615200300,2994.207,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T11:00:00Z",1615201200,2987.079,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T11:15:00Z",1615202100,2988.4463,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T11:30:00Z",1615203000,2999.0522,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T11:45:00Z",1615203900,2999.1572,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T12:00:00Z",1615204800,3002.3772,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T12:15:00Z",1615205700,3001.7888,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T12:30:00Z",1615206600,2996.0032,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T12:45:00Z",1615207500,2986.3013,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T13:00:00Z",1615208400,2920.7078,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T13:15:00Z",1615209300,2799.8528,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T13:30:00Z",1615210200,2554.7603,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T13:45:00Z",1615211100,1460.4872,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T14:00:00Z",1615212000,2626.581,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T14:15:00Z",1615212900,728.7388,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T14:30:00Z",1615213800,2493.9578,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T14:45:00Z",1615214700,1448.4894,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T15:00:00Z",1615215600,551.42676,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T15:15:00Z",1615216500,395.4364,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T15:30:00Z",1615217400,330.28925,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T15:45:00Z",1615218300,314.18262,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T16:00:00Z",1615219200,361.4954,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T16:15:00Z",1615220100,357.8459,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T16:30:00Z",1615221000,243.77391,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T16:45:00Z",1615221900,131.4341,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T17:00:00Z",1615222800,45.30946,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T17:15:00Z",1615223700,4.1433697,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T17:30:00Z",1615224600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T17:45:00Z",1615225500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T18:00:00Z",1615226400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T18:15:00Z",1615227300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T18:30:00Z",1615228200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T18:45:00Z",1615229100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T19:00:00Z",1615230000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T19:15:00Z",1615230900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T19:30:00Z",1615231800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T19:45:00Z",1615232700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T20:00:00Z",1615233600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T20:15:00Z",1615234500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T20:30:00Z",1615235400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T20:45:00Z",1615236300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T21:00:00Z",1615237200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T21:15:00Z",1615238100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T21:30:00Z",1615239000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T21:45:00Z",1615239900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T22:00:00Z",1615240800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T22:15:00Z",1615241700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T22:30:00Z",1615242600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-08T22:45:00Z",1615243500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
