"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-11-01T23:00:00 UTC",1667343600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-01T23:15:00 UTC",1667344500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-01T23:30:00 UTC",1667345400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-01T23:45:00 UTC",1667346300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-02T00:00:00 UTC",1667347200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-02T00:15:00 UTC",1667348100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-02T00:30:00 UTC",1667349000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-02T00:45:00 UTC",1667349900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-02T01:00:00 UTC",1667350800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-02T01:15:00 UTC",1667351700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-02T01:30:00 UTC",1667352600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-02T01:45:00 UTC",1667353500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-02T02:00:00 UTC",1667354400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-02T02:15:00 UTC",1667355300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-02T02:30:00 UTC",1667356200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-02T02:45:00 UTC",1667357100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-02T03:00:00 UTC",1667358000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-02T03:15:00 UTC",1667358900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-02T03:30:00 UTC",1667359800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-02T03:45:00 UTC",1667360700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-02T04:00:00 UTC",1667361600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-02T04:15:00 UTC",1667362500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-02T04:30:00 UTC",1667363400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-02T04:45:00 UTC",1667364300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-02T05:00:00 UTC",1667365200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-02T05:15:00 UTC",1667366100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-02T05:30:00 UTC",1667367000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-02T05:45:00 UTC",1667367900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-02T06:00:00 UTC",1667368800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-02T06:15:00 UTC",1667369700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-02T06:30:00 UTC",1667370600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-02T06:45:00 UTC",1667371500,4,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-02T07:00:00 UTC",1667372400,22,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
