"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-01-23T23:00:00 UTC",1579820400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-23T23:15:00 UTC",1579821300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-23T23:30:00 UTC",1579822200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-23T23:45:00 UTC",1579823100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T00:00:00 UTC",1579824000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T00:15:00 UTC",1579824900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T00:30:00 UTC",1579825800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T00:45:00 UTC",1579826700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T01:00:00 UTC",1579827600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T01:15:00 UTC",1579828500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T01:30:00 UTC",1579829400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T01:45:00 UTC",1579830300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T02:00:00 UTC",1579831200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T02:15:00 UTC",1579832100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T02:30:00 UTC",1579833000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T02:45:00 UTC",1579833900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T03:00:00 UTC",1579834800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T03:15:00 UTC",1579835700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T03:30:00 UTC",1579836600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T03:45:00 UTC",1579837500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T04:00:00 UTC",1579838400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T04:15:00 UTC",1579839300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T04:30:00 UTC",1579840200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T04:45:00 UTC",1579841100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T05:00:00 UTC",1579842000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T05:15:00 UTC",1579842900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T05:30:00 UTC",1579843800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T05:45:00 UTC",1579844700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T06:00:00 UTC",1579845600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T06:15:00 UTC",1579846500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T06:30:00 UTC",1579847400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T06:45:00 UTC",1579848300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T07:00:00 UTC",1579849200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T07:15:00 UTC",1579850100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T07:30:00 UTC",1579851000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T07:45:00 UTC",1579851900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T08:00:00 UTC",1579852800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T08:15:00 UTC",1579853700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T08:30:00 UTC",1579854600,3,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T08:45:00 UTC",1579855500,8,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T09:00:00 UTC",1579856400,10,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T09:15:00 UTC",1579857300,13,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T09:30:00 UTC",1579858200,15,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T09:45:00 UTC",1579859100,21,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T10:00:00 UTC",1579860000,23,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T10:15:00 UTC",1579860900,27,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T10:30:00 UTC",1579861800,32,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T10:45:00 UTC",1579862700,28,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T11:00:00 UTC",1579863600,29,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T11:15:00 UTC",1579864500,25,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T11:30:00 UTC",1579865400,24,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T11:45:00 UTC",1579866300,26,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T12:00:00 UTC",1579867200,26,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T12:15:00 UTC",1579868100,25,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T12:30:00 UTC",1579869000,23,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T12:45:00 UTC",1579869900,27,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T13:00:00 UTC",1579870800,22,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T13:15:00 UTC",1579871700,17,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T13:30:00 UTC",1579872600,21,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-24T13:45:00 UTC",1579873500,16,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
