"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2024-03-03T23:00:00 UTC",1709506800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-03T23:15:00 UTC",1709507700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-03T23:30:00 UTC",1709508600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-03T23:45:00 UTC",1709509500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T00:00:00 UTC",1709510400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T00:15:00 UTC",1709511300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T00:30:00 UTC",1709512200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T00:45:00 UTC",1709513100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T01:00:00 UTC",1709514000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T01:15:00 UTC",1709514900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T01:30:00 UTC",1709515800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T01:45:00 UTC",1709516700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T02:00:00 UTC",1709517600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T02:15:00 UTC",1709518500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T02:30:00 UTC",1709519400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T02:45:00 UTC",1709520300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T03:00:00 UTC",1709521200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T03:15:00 UTC",1709522100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T03:30:00 UTC",1709523000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T03:45:00 UTC",1709523900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T04:00:00 UTC",1709524800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T04:15:00 UTC",1709525700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T04:30:00 UTC",1709526600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T04:45:00 UTC",1709527500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T05:00:00 UTC",1709528400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T05:15:00 UTC",1709529300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T05:30:00 UTC",1709530200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T05:45:00 UTC",1709531100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T06:00:00 UTC",1709532000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T06:15:00 UTC",1709532900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T06:30:00 UTC",1709533800,4,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T06:45:00 UTC",1709534700,42,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T07:00:00 UTC",1709535600,48,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T07:15:00 UTC",1709536500,86,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T07:30:00 UTC",1709537400,165,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T07:45:00 UTC",1709538300,244,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T08:00:00 UTC",1709539200,286,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T08:15:00 UTC",1709540100,227,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T08:30:00 UTC",1709541000,207,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T08:45:00 UTC",1709541900,227,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T09:00:00 UTC",1709542800,269,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T09:15:00 UTC",1709543700,318,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T09:30:00 UTC",1709544600,357,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T09:45:00 UTC",1709545500,380,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T10:00:00 UTC",1709546400,530,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T10:15:00 UTC",1709547300,424,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T10:30:00 UTC",1709548200,656,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T10:45:00 UTC",1709549100,574,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T11:00:00 UTC",1709550000,738,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T11:15:00 UTC",1709550900,763,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T11:30:00 UTC",1709551800,759,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T11:45:00 UTC",1709552700,743,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-04T12:00:00 UTC",1709553600,762,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
