"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-04-14T22:00:00Z",1618437600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-14T22:15:00Z",1618438500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-14T22:30:00Z",1618439400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-14T22:45:00Z",1618440300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-14T23:00:00Z",1618441200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-14T23:15:00Z",1618442100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-14T23:30:00Z",1618443000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-14T23:45:00Z",1618443900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T00:00:00Z",1618444800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T00:15:00Z",1618445700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T00:30:00Z",1618446600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T00:45:00Z",1618447500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T01:00:00Z",1618448400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T01:15:00Z",1618449300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T01:30:00Z",1618450200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T01:45:00Z",1618451100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T02:00:00Z",1618452000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T02:15:00Z",1618452900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T02:30:00Z",1618453800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T02:45:00Z",1618454700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T03:00:00Z",1618455600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T03:15:00Z",1618456500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T03:30:00Z",1618457400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T03:45:00Z",1618458300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T04:00:00Z",1618459200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T04:15:00Z",1618460100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T04:30:00Z",1618461000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T04:45:00Z",1618461900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T05:00:00Z",1618462800,7,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T05:15:00Z",1618463700,17,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T05:30:00Z",1618464600,50,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T05:45:00Z",1618465500,84,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T06:00:00Z",1618466400,140,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T06:15:00Z",1618467300,152,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T06:30:00Z",1618468200,192,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T06:45:00Z",1618469100,173,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T07:00:00Z",1618470000,385,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T07:15:00Z",1618470900,420,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T07:30:00Z",1618471800,524,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T07:45:00Z",1618472700,329,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T08:00:00Z",1618473600,520,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T08:15:00Z",1618474500,528,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T08:30:00Z",1618475400,562,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T08:45:00Z",1618476300,496,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T09:00:00Z",1618477200,376,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T09:15:00Z",1618478100,437,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T09:30:00Z",1618479000,534,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T09:45:00Z",1618479900,288,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T10:00:00Z",1618480800,234,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T10:15:00Z",1618481700,219,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T10:30:00Z",1618482600,278,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T10:45:00Z",1618483500,429,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T11:00:00Z",1618484400,476,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T11:15:00Z",1618485300,460,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T11:30:00Z",1618486200,499,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T11:45:00Z",1618487100,492,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T12:00:00Z",1618488000,564,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T12:15:00Z",1618488900,742,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T12:30:00Z",1618489800,529,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T12:45:00Z",1618490700,461,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T13:00:00Z",1618491600,473,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T13:15:00Z",1618492500,385,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T13:30:00Z",1618493400,475,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T13:45:00Z",1618494300,603,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T14:00:00Z",1618495200,211,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T14:15:00Z",1618496100,141,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T14:30:00Z",1618497000,216,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T14:45:00Z",1618497900,248,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T15:00:00Z",1618498800,210,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T15:15:00Z",1618499700,629,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T15:30:00Z",1618500600,286,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T15:45:00Z",1618501500,77,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T16:00:00Z",1618502400,93,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T16:15:00Z",1618503300,117,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T16:30:00Z",1618504200,173,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T16:45:00Z",1618505100,188,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T17:00:00Z",1618506000,125,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T17:15:00Z",1618506900,60,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T17:30:00Z",1618507800,52,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T17:45:00Z",1618508700,58,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T18:00:00Z",1618509600,31,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T18:15:00Z",1618510500,9,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T18:30:00Z",1618511400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T18:45:00Z",1618512300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T19:00:00Z",1618513200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T19:15:00Z",1618514100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T19:30:00Z",1618515000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T19:45:00Z",1618515900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T20:00:00Z",1618516800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T20:15:00Z",1618517700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T20:30:00Z",1618518600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T20:45:00Z",1618519500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T21:00:00Z",1618520400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T21:15:00Z",1618521300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T21:30:00Z",1618522200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-15T21:45:00Z",1618523100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
