"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-07-11T22:00:00 UTC",1626040800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-11T22:15:00 UTC",1626041700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-11T22:30:00 UTC",1626042600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-11T22:45:00 UTC",1626043500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-11T23:00:00 UTC",1626044400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-11T23:15:00 UTC",1626045300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-11T23:30:00 UTC",1626046200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-11T23:45:00 UTC",1626047100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T00:00:00 UTC",1626048000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T00:15:00 UTC",1626048900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T00:30:00 UTC",1626049800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T00:45:00 UTC",1626050700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T01:00:00 UTC",1626051600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T01:15:00 UTC",1626052500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T01:30:00 UTC",1626053400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T01:45:00 UTC",1626054300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T02:00:00 UTC",1626055200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T02:15:00 UTC",1626056100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T02:30:00 UTC",1626057000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T02:45:00 UTC",1626057900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T03:00:00 UTC",1626058800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T03:15:00 UTC",1626059700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T03:30:00 UTC",1626060600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T03:45:00 UTC",1626061500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T04:00:00 UTC",1626062400,14.533397,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T04:15:00 UTC",1626063300,50.107723,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T04:30:00 UTC",1626064200,79.10641,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T04:45:00 UTC",1626065100,121.070145,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T05:00:00 UTC",1626066000,221.99329,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T05:15:00 UTC",1626066900,386.19348,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T05:30:00 UTC",1626067800,558.69714,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T05:45:00 UTC",1626068700,571.0803,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T06:00:00 UTC",1626069600,597.70795,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T06:15:00 UTC",1626070500,1161.8538,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T06:30:00 UTC",1626071400,1723.0608,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T06:45:00 UTC",1626072300,1980.6498,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T07:00:00 UTC",1626073200,1915.5654,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T07:15:00 UTC",1626074100,1907.1068,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T07:30:00 UTC",1626075000,2074.8965,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T07:45:00 UTC",1626075900,2306.1638,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T08:00:00 UTC",1626076800,2140.2888,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T08:15:00 UTC",1626077700,1960.1912,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T08:30:00 UTC",1626078600,2144.7383,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-12T08:45:00 UTC",1626079500,2200.6936,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
