"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-02-09T23:00:00 UTC",1675983600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T23:15:00 UTC",1675984500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T23:30:00 UTC",1675985400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T23:45:00 UTC",1675986300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-10T00:00:00 UTC",1675987200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-10T00:15:00 UTC",1675988100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-10T00:30:00 UTC",1675989000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-10T00:45:00 UTC",1675989900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-10T01:00:00 UTC",1675990800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-10T01:15:00 UTC",1675991700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-10T01:30:00 UTC",1675992600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-10T01:45:00 UTC",1675993500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-10T02:00:00 UTC",1675994400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-10T02:15:00 UTC",1675995300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-10T02:30:00 UTC",1675996200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-10T02:45:00 UTC",1675997100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-10T03:00:00 UTC",1675998000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-10T03:15:00 UTC",1675998900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-10T03:30:00 UTC",1675999800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-10T03:45:00 UTC",1676000700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-10T04:00:00 UTC",1676001600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-10T04:15:00 UTC",1676002500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-10T04:30:00 UTC",1676003400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-10T04:45:00 UTC",1676004300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-10T05:00:00 UTC",1676005200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-10T05:15:00 UTC",1676006100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-10T05:30:00 UTC",1676007000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-10T05:45:00 UTC",1676007900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-10T06:00:00 UTC",1676008800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-10T06:15:00 UTC",1676009700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-10T06:30:00 UTC",1676010600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-10T06:45:00 UTC",1676011500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-10T07:00:00 UTC",1676012400,5.5367627,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
