"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-03-08T23:00:00 UTC",1678316400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-08T23:15:00 UTC",1678317300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-08T23:30:00 UTC",1678318200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-08T23:45:00 UTC",1678319100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-09T00:00:00 UTC",1678320000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-09T00:15:00 UTC",1678320900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-09T00:30:00 UTC",1678321800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-09T00:45:00 UTC",1678322700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-09T01:00:00 UTC",1678323600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-09T01:15:00 UTC",1678324500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-09T01:30:00 UTC",1678325400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-09T01:45:00 UTC",1678326300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-09T02:00:00 UTC",1678327200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-09T02:15:00 UTC",1678328100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-09T02:30:00 UTC",1678329000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-09T02:45:00 UTC",1678329900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-09T03:00:00 UTC",1678330800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-09T03:15:00 UTC",1678331700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-09T03:30:00 UTC",1678332600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
