"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-11-13T23:00:00 UTC",1668380400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-13T23:15:00 UTC",1668381300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-13T23:30:00 UTC",1668382200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-13T23:45:00 UTC",1668383100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T00:00:00 UTC",1668384000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T00:15:00 UTC",1668384900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T00:30:00 UTC",1668385800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T00:45:00 UTC",1668386700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T01:00:00 UTC",1668387600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T01:15:00 UTC",1668388500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T01:30:00 UTC",1668389400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T01:45:00 UTC",1668390300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T02:00:00 UTC",1668391200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T02:15:00 UTC",1668392100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T02:30:00 UTC",1668393000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T02:45:00 UTC",1668393900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T03:00:00 UTC",1668394800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T03:15:00 UTC",1668395700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T03:30:00 UTC",1668396600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T03:45:00 UTC",1668397500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T04:00:00 UTC",1668398400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T04:15:00 UTC",1668399300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T04:30:00 UTC",1668400200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T04:45:00 UTC",1668401100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T05:00:00 UTC",1668402000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T05:15:00 UTC",1668402900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T05:30:00 UTC",1668403800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T05:45:00 UTC",1668404700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T06:00:00 UTC",1668405600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T06:15:00 UTC",1668406500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T06:30:00 UTC",1668407400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T06:45:00 UTC",1668408300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T07:00:00 UTC",1668409200,7.7941103,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T07:15:00 UTC",1668410100,42.39902,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T07:30:00 UTC",1668411000,133.19537,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T07:45:00 UTC",1668411900,207.87665,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T08:00:00 UTC",1668412800,345.7568,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T08:15:00 UTC",1668413700,638.4281,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T08:30:00 UTC",1668414600,897.281,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T08:45:00 UTC",1668415500,1111.9326,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T09:00:00 UTC",1668416400,1287.1394,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T09:15:00 UTC",1668417300,1436.2922,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T09:30:00 UTC",1668418200,1585.8062,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T09:45:00 UTC",1668419100,1715.2218,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T10:00:00 UTC",1668420000,1821.1248,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T10:15:00 UTC",1668420900,1898.1403,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T10:30:00 UTC",1668421800,1982.4634,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T10:45:00 UTC",1668422700,2014.7157,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T11:00:00 UTC",1668423600,2027.3463,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T11:15:00 UTC",1668424500,2040.2148,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T11:30:00 UTC",1668425400,2018.1195,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T11:45:00 UTC",1668426300,1989.3865,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T12:00:00 UTC",1668427200,1950.0049,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T12:15:00 UTC",1668428100,1796.3,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T12:30:00 UTC",1668429000,596.87244,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T12:45:00 UTC",1668429900,463.14307,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T13:00:00 UTC",1668430800,398.79645,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T13:15:00 UTC",1668431700,335.18802,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T13:30:00 UTC",1668432600,287.81876,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T13:45:00 UTC",1668433500,250.31537,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T14:00:00 UTC",1668434400,186.76233,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T14:15:00 UTC",1668435300,172.76352,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T14:30:00 UTC",1668436200,126.939384,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T14:45:00 UTC",1668437100,38.200783,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-14T15:00:00 UTC",1668438000,45.51473,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
