"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-10-23T22:00:00 UTC",1666562400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-23T22:15:00 UTC",1666563300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-23T22:30:00 UTC",1666564200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-23T22:45:00 UTC",1666565100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-23T23:00:00 UTC",1666566000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-23T23:15:00 UTC",1666566900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-23T23:30:00 UTC",1666567800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-23T23:45:00 UTC",1666568700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-24T00:00:00 UTC",1666569600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-24T00:15:00 UTC",1666570500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-24T00:30:00 UTC",1666571400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-24T00:45:00 UTC",1666572300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
