"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-07-14T22:00:00 UTC",1626300000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-14T22:15:00 UTC",1626300900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-14T22:30:00 UTC",1626301800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-14T22:45:00 UTC",1626302700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-14T23:00:00 UTC",1626303600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-14T23:15:00 UTC",1626304500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-14T23:30:00 UTC",1626305400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-14T23:45:00 UTC",1626306300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T00:00:00 UTC",1626307200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T00:15:00 UTC",1626308100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T00:30:00 UTC",1626309000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T00:45:00 UTC",1626309900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T01:00:00 UTC",1626310800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T01:15:00 UTC",1626311700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T01:30:00 UTC",1626312600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T01:45:00 UTC",1626313500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T02:00:00 UTC",1626314400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T02:15:00 UTC",1626315300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T02:30:00 UTC",1626316200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T02:45:00 UTC",1626317100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T03:00:00 UTC",1626318000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T03:15:00 UTC",1626318900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T03:30:00 UTC",1626319800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T03:45:00 UTC",1626320700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T04:00:00 UTC",1626321600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T04:15:00 UTC",1626322500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T04:30:00 UTC",1626323400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T04:45:00 UTC",1626324300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T05:00:00 UTC",1626325200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T05:15:00 UTC",1626326100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T05:30:00 UTC",1626327000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T05:45:00 UTC",1626327900,16,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T06:00:00 UTC",1626328800,12,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T06:15:00 UTC",1626329700,3,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T06:30:00 UTC",1626330600,22,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T06:45:00 UTC",1626331500,20,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T07:00:00 UTC",1626332400,10,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T07:15:00 UTC",1626333300,15,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T07:30:00 UTC",1626334200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T07:45:00 UTC",1626335100,14,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T08:00:00 UTC",1626336000,24,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T08:15:00 UTC",1626336900,26,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T08:30:00 UTC",1626337800,26,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T08:45:00 UTC",1626338700,22,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T09:00:00 UTC",1626339600,54,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T09:15:00 UTC",1626340500,73,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T09:30:00 UTC",1626341400,117,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T09:45:00 UTC",1626342300,149,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T10:00:00 UTC",1626343200,69,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T10:15:00 UTC",1626344100,37,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T10:30:00 UTC",1626345000,64,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T10:45:00 UTC",1626345900,72,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T11:00:00 UTC",1626346800,88,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T11:15:00 UTC",1626347700,95,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T11:30:00 UTC",1626348600,128,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T11:45:00 UTC",1626349500,88,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T12:00:00 UTC",1626350400,41,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-15T12:15:00 UTC",1626351300,52,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
