"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-09-01T22:00:00 UTC",1693605600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T22:15:00 UTC",1693606500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T22:30:00 UTC",1693607400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T22:45:00 UTC",1693608300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T23:00:00 UTC",1693609200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T23:15:00 UTC",1693610100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T23:30:00 UTC",1693611000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T23:45:00 UTC",1693611900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T00:00:00 UTC",1693612800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T00:15:00 UTC",1693613700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T00:30:00 UTC",1693614600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T00:45:00 UTC",1693615500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T01:00:00 UTC",1693616400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T01:15:00 UTC",1693617300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T01:30:00 UTC",1693618200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T01:45:00 UTC",1693619100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T02:00:00 UTC",1693620000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T02:15:00 UTC",1693620900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T02:30:00 UTC",1693621800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T02:45:00 UTC",1693622700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T03:00:00 UTC",1693623600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T03:15:00 UTC",1693624500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T03:30:00 UTC",1693625400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T03:45:00 UTC",1693626300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T04:00:00 UTC",1693627200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T04:15:00 UTC",1693628100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T04:30:00 UTC",1693629000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T04:45:00 UTC",1693629900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T05:00:00 UTC",1693630800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T05:15:00 UTC",1693631700,16.54314,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T05:30:00 UTC",1693632600,57.203644,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T05:45:00 UTC",1693633500,91.76576,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T06:00:00 UTC",1693634400,137.36987,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T06:15:00 UTC",1693635300,191.58795,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T06:30:00 UTC",1693636200,266.9532,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T06:45:00 UTC",1693637100,294.50302,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T07:00:00 UTC",1693638000,595.8124,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T07:15:00 UTC",1693638900,530.9751,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T07:30:00 UTC",1693639800,568.18964,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T07:45:00 UTC",1693640700,779.0114,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T08:00:00 UTC",1693641600,1149.3784,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T08:15:00 UTC",1693642500,1398.7874,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T08:30:00 UTC",1693643400,1105.5513,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T08:45:00 UTC",1693644300,1461.2072,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T09:00:00 UTC",1693645200,2161.7407,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T09:15:00 UTC",1693646100,2755.942,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T09:30:00 UTC",1693647000,2499.5767,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T09:45:00 UTC",1693647900,2981.6868,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T10:00:00 UTC",1693648800,1305.9753,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T10:15:00 UTC",1693649700,2445.5178,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T10:30:00 UTC",1693650600,1424.5867,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T10:45:00 UTC",1693651500,2336.1548,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T11:00:00 UTC",1693652400,1885.1737,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T11:15:00 UTC",1693653300,2319.648,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T11:30:00 UTC",1693654200,1528.4121,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T11:45:00 UTC",1693655100,1739.3591,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T12:00:00 UTC",1693656000,1578.0094,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T12:15:00 UTC",1693656900,3002.1362,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T12:30:00 UTC",1693657800,3005.6665,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T12:45:00 UTC",1693658700,2140.1045,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T13:00:00 UTC",1693659600,3002.876,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T13:15:00 UTC",1693660500,2998.6106,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T13:30:00 UTC",1693661400,691.21,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T13:45:00 UTC",1693662300,639.9132,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T14:00:00 UTC",1693663200,759.42163,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T14:15:00 UTC",1693664100,773.6634,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T14:30:00 UTC",1693665000,2064.479,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T14:45:00 UTC",1693665900,1638.887,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T15:00:00 UTC",1693666800,1527.476,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T15:15:00 UTC",1693667700,2155.7961,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T15:30:00 UTC",1693668600,1283.384,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T15:45:00 UTC",1693669500,1301.148,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T16:00:00 UTC",1693670400,674.8689,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T16:15:00 UTC",1693671300,590.4703,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T16:30:00 UTC",1693672200,940.05774,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T16:45:00 UTC",1693673100,612.09326,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T17:00:00 UTC",1693674000,369.61118,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T17:15:00 UTC",1693674900,205.9763,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T17:30:00 UTC",1693675800,95.75025,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T17:45:00 UTC",1693676700,50.461334,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T18:00:00 UTC",1693677600,13.133029,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T18:15:00 UTC",1693678500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T18:30:00 UTC",1693679400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T18:45:00 UTC",1693680300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
