"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-09-24T22:00:00Z",1569362400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-24T22:15:00Z",1569363300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-24T22:30:00Z",1569364200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-24T22:45:00Z",1569365100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-24T23:00:00Z",1569366000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-24T23:15:00Z",1569366900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-24T23:30:00Z",1569367800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-24T23:45:00Z",1569368700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T00:00:00Z",1569369600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T00:15:00Z",1569370500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T00:30:00Z",1569371400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T00:45:00Z",1569372300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T01:00:00Z",1569373200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T01:15:00Z",1569374100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T01:30:00Z",1569375000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T01:45:00Z",1569375900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T02:00:00Z",1569376800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T02:15:00Z",1569377700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T02:30:00Z",1569378600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T02:45:00Z",1569379500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T03:00:00Z",1569380400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T03:15:00Z",1569381300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T03:30:00Z",1569382200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T03:45:00Z",1569383100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T04:00:00Z",1569384000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T04:15:00Z",1569384900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T04:30:00Z",1569385800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T04:45:00Z",1569386700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T05:00:00Z",1569387600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T05:15:00Z",1569388500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T05:30:00Z",1569389400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T05:45:00Z",1569390300,14.652978,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T06:00:00Z",1569391200,63.01605,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T06:15:00Z",1569392100,69.62358,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T06:30:00Z",1569393000,140.93779,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T06:45:00Z",1569393900,255.26599,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T07:00:00Z",1569394800,416.5042,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T07:15:00Z",1569395700,750.0742,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T07:30:00Z",1569396600,644.157,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T07:45:00Z",1569397500,644.241,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T08:00:00Z",1569398400,562.75464,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T08:15:00Z",1569399300,1681.5161,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T08:30:00Z",1569400200,1975.7654,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T08:45:00Z",1569401100,936.62976,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T09:00:00Z",1569402000,1198.4059,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T09:15:00Z",1569402900,1457.9668,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T09:30:00Z",1569403800,2458.5205,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T09:45:00Z",1569404700,1451.1421,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T10:00:00Z",1569405600,1085.6714,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T10:15:00Z",1569406500,1523.5225,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T10:30:00Z",1569407400,2229.54,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T10:45:00Z",1569408300,1021.42,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T11:00:00Z",1569409200,1330.8359,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T11:15:00Z",1569410100,813.2906,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-25T11:30:00Z",1569411000,1403.9117,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
