"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-06-03T22:00:00Z",1654293600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-03T22:15:00Z",1654294500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-03T22:30:00Z",1654295400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-03T22:45:00Z",1654296300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-03T23:00:00Z",1654297200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-03T23:15:00Z",1654298100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-03T23:30:00Z",1654299000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-03T23:45:00Z",1654299900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-04T00:00:00Z",1654300800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-04T00:15:00Z",1654301700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-04T00:30:00Z",1654302600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-04T00:45:00Z",1654303500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-04T01:00:00Z",1654304400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-04T01:15:00Z",1654305300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-04T01:30:00Z",1654306200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-04T01:45:00Z",1654307100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-04T02:00:00Z",1654308000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-04T02:15:00Z",1654308900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-04T02:30:00Z",1654309800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-04T02:45:00Z",1654310700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-04T03:00:00Z",1654311600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-04T03:15:00Z",1654312500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-04T03:30:00Z",1654313400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-04T03:45:00Z",1654314300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-04T04:00:00Z",1654315200,8,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-04T04:15:00Z",1654316100,13,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-04T04:30:00Z",1654317000,24,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-04T04:45:00Z",1654317900,36,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-04T05:00:00Z",1654318800,63,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-04T05:15:00Z",1654319700,88,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-04T05:30:00Z",1654320600,120,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-04T05:45:00Z",1654321500,169,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-04T06:00:00Z",1654322400,169,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-04T06:15:00Z",1654323300,164,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-04T06:30:00Z",1654324200,126,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-04T06:45:00Z",1654325100,193,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-04T07:00:00Z",1654326000,220,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-04T07:15:00Z",1654326900,266,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-04T07:30:00Z",1654327800,447,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
