"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-05-13T22:00:00 UTC",1652479200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-13T22:15:00 UTC",1652480100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-13T22:30:00 UTC",1652481000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-13T22:45:00 UTC",1652481900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-13T23:00:00 UTC",1652482800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-13T23:15:00 UTC",1652483700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-13T23:30:00 UTC",1652484600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-13T23:45:00 UTC",1652485500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-14T00:00:00 UTC",1652486400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-14T00:15:00 UTC",1652487300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-14T00:30:00 UTC",1652488200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-14T00:45:00 UTC",1652489100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-14T01:00:00 UTC",1652490000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-14T01:15:00 UTC",1652490900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-14T01:30:00 UTC",1652491800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-14T01:45:00 UTC",1652492700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-14T02:00:00 UTC",1652493600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-14T02:15:00 UTC",1652494500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-14T02:30:00 UTC",1652495400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-14T02:45:00 UTC",1652496300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-14T03:00:00 UTC",1652497200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-14T03:15:00 UTC",1652498100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-14T03:30:00 UTC",1652499000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-14T03:45:00 UTC",1652499900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-14T04:00:00 UTC",1652500800,4.8633842,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-14T04:15:00 UTC",1652501700,42.600136,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-14T04:30:00 UTC",1652502600,91.8765,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-14T04:45:00 UTC",1652503500,154.32845,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-14T05:00:00 UTC",1652504400,250.36641,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-14T05:15:00 UTC",1652505300,378.83325,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-14T05:30:00 UTC",1652506200,532.89075,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-14T05:45:00 UTC",1652507100,715.90765,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-14T06:00:00 UTC",1652508000,912.25,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-14T06:15:00 UTC",1652508900,1120.4393,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
