"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-11-11T23:00:00 UTC",1699743600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-11T23:15:00 UTC",1699744500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-11T23:30:00 UTC",1699745400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-11T23:45:00 UTC",1699746300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T00:00:00 UTC",1699747200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T00:15:00 UTC",1699748100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T00:30:00 UTC",1699749000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T00:45:00 UTC",1699749900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T01:00:00 UTC",1699750800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T01:15:00 UTC",1699751700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T01:30:00 UTC",1699752600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T01:45:00 UTC",1699753500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T02:00:00 UTC",1699754400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T02:15:00 UTC",1699755300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T02:30:00 UTC",1699756200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T02:45:00 UTC",1699757100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T03:00:00 UTC",1699758000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T03:15:00 UTC",1699758900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T03:30:00 UTC",1699759800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T03:45:00 UTC",1699760700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T04:00:00 UTC",1699761600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T04:15:00 UTC",1699762500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T04:30:00 UTC",1699763400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T04:45:00 UTC",1699764300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T05:00:00 UTC",1699765200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T05:15:00 UTC",1699766100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T05:30:00 UTC",1699767000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T05:45:00 UTC",1699767900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T06:00:00 UTC",1699768800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T06:15:00 UTC",1699769700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T06:30:00 UTC",1699770600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T06:45:00 UTC",1699771500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T07:00:00 UTC",1699772400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T07:15:00 UTC",1699773300,5,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T07:30:00 UTC",1699774200,17,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T07:45:00 UTC",1699775100,32,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T08:00:00 UTC",1699776000,46,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T08:15:00 UTC",1699776900,36,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T08:30:00 UTC",1699777800,48,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T08:45:00 UTC",1699778700,38,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T09:00:00 UTC",1699779600,38,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T09:15:00 UTC",1699780500,116,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T09:30:00 UTC",1699781400,132,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T09:45:00 UTC",1699782300,143,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T10:00:00 UTC",1699783200,166,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T10:15:00 UTC",1699784100,234,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T10:30:00 UTC",1699785000,379,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T10:45:00 UTC",1699785900,321,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T11:00:00 UTC",1699786800,274,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T11:15:00 UTC",1699787700,547,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T11:30:00 UTC",1699788600,323,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T11:45:00 UTC",1699789500,186,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T12:00:00 UTC",1699790400,156,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T12:15:00 UTC",1699791300,137,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T12:30:00 UTC",1699792200,124,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T12:45:00 UTC",1699793100,110,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T13:00:00 UTC",1699794000,97,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T13:15:00 UTC",1699794900,115,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T13:30:00 UTC",1699795800,72,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T13:45:00 UTC",1699796700,105,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T14:00:00 UTC",1699797600,138,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T14:15:00 UTC",1699798500,99,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T14:30:00 UTC",1699799400,64,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T14:45:00 UTC",1699800300,25,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T15:00:00 UTC",1699801200,24,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T15:15:00 UTC",1699802100,18,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-12T15:30:00 UTC",1699803000,23,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
