"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-03-19T23:00:00 UTC",1584658800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-19T23:15:00 UTC",1584659700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-19T23:30:00 UTC",1584660600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-19T23:45:00 UTC",1584661500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T00:00:00 UTC",1584662400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T00:15:00 UTC",1584663300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T00:30:00 UTC",1584664200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T00:45:00 UTC",1584665100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T01:00:00 UTC",1584666000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T01:15:00 UTC",1584666900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T01:30:00 UTC",1584667800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T01:45:00 UTC",1584668700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T02:00:00 UTC",1584669600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T02:15:00 UTC",1584670500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T02:30:00 UTC",1584671400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T02:45:00 UTC",1584672300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T03:00:00 UTC",1584673200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T03:15:00 UTC",1584674100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T03:30:00 UTC",1584675000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T03:45:00 UTC",1584675900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T04:00:00 UTC",1584676800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T04:15:00 UTC",1584677700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T04:30:00 UTC",1584678600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T04:45:00 UTC",1584679500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T05:00:00 UTC",1584680400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T05:15:00 UTC",1584681300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T05:30:00 UTC",1584682200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T05:45:00 UTC",1584683100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T06:00:00 UTC",1584684000,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T06:15:00 UTC",1584684900,10,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T06:30:00 UTC",1584685800,16,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T06:45:00 UTC",1584686700,21,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T07:00:00 UTC",1584687600,19,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T07:15:00 UTC",1584688500,38,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T07:30:00 UTC",1584689400,51,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T07:45:00 UTC",1584690300,102,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T08:00:00 UTC",1584691200,150,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T08:15:00 UTC",1584692100,138,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T08:30:00 UTC",1584693000,123,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T08:45:00 UTC",1584693900,108,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T09:00:00 UTC",1584694800,101,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T09:15:00 UTC",1584695700,89,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T09:30:00 UTC",1584696600,67,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T09:45:00 UTC",1584697500,67,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T10:00:00 UTC",1584698400,81,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T10:15:00 UTC",1584699300,81,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T10:30:00 UTC",1584700200,122,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T10:45:00 UTC",1584701100,134,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T11:00:00 UTC",1584702000,165,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T11:15:00 UTC",1584702900,173,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T11:30:00 UTC",1584703800,156,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T11:45:00 UTC",1584704700,140,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T12:00:00 UTC",1584705600,156,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T12:15:00 UTC",1584706500,166,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T12:30:00 UTC",1584707400,133,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T12:45:00 UTC",1584708300,185,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T13:00:00 UTC",1584709200,211,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T13:15:00 UTC",1584710100,142,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T13:30:00 UTC",1584711000,118,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T13:45:00 UTC",1584711900,89,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T14:00:00 UTC",1584712800,75,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T14:15:00 UTC",1584713700,92,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T14:30:00 UTC",1584714600,60,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T14:45:00 UTC",1584715500,52,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T15:00:00 UTC",1584716400,40,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T15:15:00 UTC",1584717300,46,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T15:30:00 UTC",1584718200,68,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T15:45:00 UTC",1584719100,53,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T16:00:00 UTC",1584720000,30,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T16:15:00 UTC",1584720900,15,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T16:30:00 UTC",1584721800,9,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T16:45:00 UTC",1584722700,4,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T17:00:00 UTC",1584723600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T17:15:00 UTC",1584724500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T17:30:00 UTC",1584725400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T17:45:00 UTC",1584726300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T18:00:00 UTC",1584727200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T18:15:00 UTC",1584728100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T18:30:00 UTC",1584729000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T18:45:00 UTC",1584729900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T19:00:00 UTC",1584730800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T19:15:00 UTC",1584731700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T19:30:00 UTC",1584732600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T19:45:00 UTC",1584733500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T20:00:00 UTC",1584734400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T20:15:00 UTC",1584735300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T20:30:00 UTC",1584736200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T20:45:00 UTC",1584737100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T21:00:00 UTC",1584738000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T21:15:00 UTC",1584738900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T21:30:00 UTC",1584739800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T21:45:00 UTC",1584740700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T22:00:00 UTC",1584741600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T22:15:00 UTC",1584742500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T22:30:00 UTC",1584743400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-20T22:45:00 UTC",1584744300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
