"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-07-19T22:00:00Z",1626732000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-19T22:15:00Z",1626732900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-19T22:30:00Z",1626733800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-19T22:45:00Z",1626734700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-19T23:00:00Z",1626735600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-19T23:15:00Z",1626736500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-19T23:30:00Z",1626737400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-19T23:45:00Z",1626738300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T00:00:00Z",1626739200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T00:15:00Z",1626740100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T00:30:00Z",1626741000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T00:45:00Z",1626741900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T01:00:00Z",1626742800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T01:15:00Z",1626743700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T01:30:00Z",1626744600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T01:45:00Z",1626745500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T02:00:00Z",1626746400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T02:15:00Z",1626747300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T02:30:00Z",1626748200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T02:45:00Z",1626749100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T03:00:00Z",1626750000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T03:15:00Z",1626750900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T03:30:00Z",1626751800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T03:45:00Z",1626752700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T04:00:00Z",1626753600,3.3378532,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T04:15:00Z",1626754500,42.260544,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T04:30:00Z",1626755400,88.68815,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T04:45:00Z",1626756300,140.24722,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T05:00:00Z",1626757200,254.49127,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T05:15:00Z",1626758100,258.3779,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T05:30:00Z",1626759000,450.164,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T05:45:00Z",1626759900,706.7617,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T06:00:00Z",1626760800,828.7461,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T06:15:00Z",1626761700,817.92737,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T06:30:00Z",1626762600,1058.5576,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T06:45:00Z",1626763500,1449.604,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T07:00:00Z",1626764400,1578.1932,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T07:15:00Z",1626765300,1831.4592,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T07:30:00Z",1626766200,1609.6837,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T07:45:00Z",1626767100,1988.3025,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T08:00:00Z",1626768000,2364.4343,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T08:15:00Z",1626768900,2533.0688,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T08:30:00Z",1626769800,2703.3057,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T08:45:00Z",1626770700,2878.869,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T09:00:00Z",1626771600,2982.772,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T09:15:00Z",1626772500,3000.8691,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T09:30:00Z",1626773400,2999.755,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T09:45:00Z",1626774300,2999.9324,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T10:00:00Z",1626775200,2999.7224,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T10:15:00Z",1626776100,2999.6758,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T10:30:00Z",1626777000,2999.6458,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T10:45:00Z",1626777900,2998.8774,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T11:00:00Z",1626778800,3000.0303,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T11:15:00Z",1626779700,2999.848,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T11:30:00Z",1626780600,2998.965,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T11:45:00Z",1626781500,3001.5444,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T12:00:00Z",1626782400,2999.7202,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T12:15:00Z",1626783300,2998.2761,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T12:30:00Z",1626784200,3001.1692,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T12:45:00Z",1626785100,2998.9753,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T13:00:00Z",1626786000,3001.2617,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T13:15:00Z",1626786900,3001.1125,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T13:30:00Z",1626787800,2707.7312,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T13:45:00Z",1626788700,3000.374,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T14:00:00Z",1626789600,2996.8552,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T14:15:00Z",1626790500,3000.3076,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T14:30:00Z",1626791400,2948.6296,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T14:45:00Z",1626792300,2816.4707,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T15:00:00Z",1626793200,2610.5864,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T15:15:00Z",1626794100,2453.7632,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T15:30:00Z",1626795000,2318.1548,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T15:45:00Z",1626795900,2124.5254,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T16:00:00Z",1626796800,1917.3859,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T16:15:00Z",1626797700,1696.3784,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T16:30:00Z",1626798600,1525.6554,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T16:45:00Z",1626799500,1352.6758,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T17:00:00Z",1626800400,1129.7865,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T17:15:00Z",1626801300,928.3925,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T17:30:00Z",1626802200,751.24274,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T17:45:00Z",1626803100,568.16187,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T18:00:00Z",1626804000,408.24765,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T18:15:00Z",1626804900,271.49188,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T18:30:00Z",1626805800,165.84601,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T18:45:00Z",1626806700,104.28139,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T19:00:00Z",1626807600,54.91392,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T19:15:00Z",1626808500,14.19339,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T19:30:00Z",1626809400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T19:45:00Z",1626810300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T20:00:00Z",1626811200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T20:15:00Z",1626812100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T20:30:00Z",1626813000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T20:45:00Z",1626813900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T21:00:00Z",1626814800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T21:15:00Z",1626815700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T21:30:00Z",1626816600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-20T21:45:00Z",1626817500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
