"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-05-16T22:00:00Z",1621202400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-16T22:15:00Z",1621203300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-16T22:30:00Z",1621204200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-16T22:45:00Z",1621205100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-16T23:00:00Z",1621206000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-16T23:15:00Z",1621206900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-16T23:30:00Z",1621207800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-16T23:45:00Z",1621208700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T00:00:00Z",1621209600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T00:15:00Z",1621210500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T00:30:00Z",1621211400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T00:45:00Z",1621212300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T01:00:00Z",1621213200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T01:15:00Z",1621214100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T01:30:00Z",1621215000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T01:45:00Z",1621215900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T02:00:00Z",1621216800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T02:15:00Z",1621217700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T02:30:00Z",1621218600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T02:45:00Z",1621219500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T03:00:00Z",1621220400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T03:15:00Z",1621221300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T03:30:00Z",1621222200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T03:45:00Z",1621223100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T04:00:00Z",1621224000,4.090972,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T04:15:00Z",1621224900,10.69565,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T04:30:00Z",1621225800,17.965,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T04:45:00Z",1621226700,5.8808074,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T05:00:00Z",1621227600,173.95355,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T05:15:00Z",1621228500,157.29434,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T05:30:00Z",1621229400,344.52515,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T05:45:00Z",1621230300,306.76904,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T06:00:00Z",1621231200,194.11296,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T06:15:00Z",1621232100,341.38028,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T06:30:00Z",1621233000,734.3867,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T06:45:00Z",1621233900,844.26874,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T07:00:00Z",1621234800,407.11813,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T07:15:00Z",1621235700,377.31082,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T07:30:00Z",1621236600,1220.334,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T07:45:00Z",1621237500,499.70963,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T08:00:00Z",1621238400,355.0726,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T08:15:00Z",1621239300,721.0345,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T08:30:00Z",1621240200,590.97144,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T08:45:00Z",1621241100,722.70087,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T09:00:00Z",1621242000,448.5724,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T09:15:00Z",1621242900,846.9829,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T09:30:00Z",1621243800,682.42426,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T09:45:00Z",1621244700,761.5857,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T10:00:00Z",1621245600,721.00134,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T10:15:00Z",1621246500,1437.802,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T10:30:00Z",1621247400,991.3783,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T10:45:00Z",1621248300,1775.4537,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T11:00:00Z",1621249200,864.37634,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T11:15:00Z",1621250100,1308.2441,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T11:30:00Z",1621251000,2052.1912,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T11:45:00Z",1621251900,1333.3671,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T12:00:00Z",1621252800,1516.3657,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T12:15:00Z",1621253700,881.31836,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T12:30:00Z",1621254600,1073.5222,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T12:45:00Z",1621255500,773.4879,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-17T13:00:00Z",1621256400,1440.6465,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
