"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-06-08T22:00:00Z",1591653600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-08T22:15:00Z",1591654500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-08T22:30:00Z",1591655400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-08T22:45:00Z",1591656300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-08T23:00:00Z",1591657200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-08T23:15:00Z",1591658100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-08T23:30:00Z",1591659000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-08T23:45:00Z",1591659900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-09T00:00:00Z",1591660800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-09T00:15:00Z",1591661700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-09T00:30:00Z",1591662600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-09T00:45:00Z",1591663500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-09T01:00:00Z",1591664400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-09T01:15:00Z",1591665300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-09T01:30:00Z",1591666200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-09T01:45:00Z",1591667100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-09T02:00:00Z",1591668000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-09T02:15:00Z",1591668900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-09T02:30:00Z",1591669800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-09T02:45:00Z",1591670700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-09T03:00:00Z",1591671600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-09T03:15:00Z",1591672500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-09T03:30:00Z",1591673400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-09T03:45:00Z",1591674300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-09T04:00:00Z",1591675200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-09T04:15:00Z",1591676100,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-09T04:30:00Z",1591677000,5,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-09T04:45:00Z",1591677900,7,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-09T05:00:00Z",1591678800,7,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-09T05:15:00Z",1591679700,9,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-09T05:30:00Z",1591680600,17,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
