"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-12-08T23:00:00 UTC",1575846000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-08T23:15:00 UTC",1575846900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-08T23:30:00 UTC",1575847800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-08T23:45:00 UTC",1575848700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T00:00:00 UTC",1575849600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T00:15:00 UTC",1575850500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T00:30:00 UTC",1575851400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T00:45:00 UTC",1575852300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T01:00:00 UTC",1575853200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T01:15:00 UTC",1575854100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T01:30:00 UTC",1575855000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T01:45:00 UTC",1575855900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T02:00:00 UTC",1575856800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T02:15:00 UTC",1575857700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T02:30:00 UTC",1575858600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T02:45:00 UTC",1575859500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T03:00:00 UTC",1575860400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T03:15:00 UTC",1575861300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T03:30:00 UTC",1575862200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T03:45:00 UTC",1575863100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T04:00:00 UTC",1575864000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T04:15:00 UTC",1575864900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T04:30:00 UTC",1575865800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T04:45:00 UTC",1575866700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T05:00:00 UTC",1575867600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T05:15:00 UTC",1575868500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T05:30:00 UTC",1575869400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T05:45:00 UTC",1575870300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T06:00:00 UTC",1575871200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T06:15:00 UTC",1575872100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T06:30:00 UTC",1575873000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T06:45:00 UTC",1575873900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T07:00:00 UTC",1575874800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T07:15:00 UTC",1575875700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T07:30:00 UTC",1575876600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T07:45:00 UTC",1575877500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T08:00:00 UTC",1575878400,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T08:15:00 UTC",1575879300,7,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T08:30:00 UTC",1575880200,4,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T08:45:00 UTC",1575881100,4,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T09:00:00 UTC",1575882000,15,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T09:15:00 UTC",1575882900,38,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T09:30:00 UTC",1575883800,71,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T09:45:00 UTC",1575884700,18,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T10:00:00 UTC",1575885600,44,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T10:15:00 UTC",1575886500,50,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T10:30:00 UTC",1575887400,110,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T10:45:00 UTC",1575888300,237,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T11:00:00 UTC",1575889200,56,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T11:15:00 UTC",1575890100,79,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T11:30:00 UTC",1575891000,131,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T11:45:00 UTC",1575891900,67,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T12:00:00 UTC",1575892800,48,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T12:15:00 UTC",1575893700,58,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T12:30:00 UTC",1575894600,63,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T12:45:00 UTC",1575895500,39,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T13:00:00 UTC",1575896400,27,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T13:15:00 UTC",1575897300,9,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T13:30:00 UTC",1575898200,18,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T13:45:00 UTC",1575899100,6,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T14:00:00 UTC",1575900000,11,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T14:15:00 UTC",1575900900,4,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T14:30:00 UTC",1575901800,11,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T14:45:00 UTC",1575902700,7,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-09T15:00:00 UTC",1575903600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
