"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-07-30T22:00:00Z",1596146400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T22:15:00Z",1596147300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T22:30:00Z",1596148200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T22:45:00Z",1596149100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T23:00:00Z",1596150000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T23:15:00Z",1596150900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T23:30:00Z",1596151800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-30T23:45:00Z",1596152700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T00:00:00Z",1596153600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T00:15:00Z",1596154500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T00:30:00Z",1596155400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T00:45:00Z",1596156300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T01:00:00Z",1596157200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T01:15:00Z",1596158100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T01:30:00Z",1596159000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T01:45:00Z",1596159900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T02:00:00Z",1596160800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T02:15:00Z",1596161700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T02:30:00Z",1596162600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T02:45:00Z",1596163500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T03:00:00Z",1596164400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T03:15:00Z",1596165300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T03:30:00Z",1596166200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T03:45:00Z",1596167100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T04:00:00Z",1596168000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T04:15:00Z",1596168900,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T04:30:00Z",1596169800,8,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T04:45:00Z",1596170700,15,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T05:00:00Z",1596171600,30,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T05:15:00Z",1596172500,55,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T05:30:00Z",1596173400,91,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T05:45:00Z",1596174300,137,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T06:00:00Z",1596175200,192,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T06:15:00Z",1596176100,249,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T06:30:00Z",1596177000,307,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T06:45:00Z",1596177900,365,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T07:00:00Z",1596178800,420,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T07:15:00Z",1596179700,477,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T07:30:00Z",1596180600,530,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T07:45:00Z",1596181500,582,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T08:00:00Z",1596182400,630,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T08:15:00Z",1596183300,676,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T08:30:00Z",1596184200,716,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T08:45:00Z",1596185100,756,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T09:00:00Z",1596186000,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T09:15:00Z",1596186900,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T09:30:00Z",1596187800,771,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T09:45:00Z",1596188700,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T10:00:00Z",1596189600,770,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T10:15:00Z",1596190500,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T10:30:00Z",1596191400,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T10:45:00Z",1596192300,771,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T11:00:00Z",1596193200,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T11:15:00Z",1596194100,771,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T11:30:00Z",1596195000,771,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T11:45:00Z",1596195900,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T12:00:00Z",1596196800,771,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T12:15:00Z",1596197700,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T12:30:00Z",1596198600,771,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T12:45:00Z",1596199500,771,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T13:00:00Z",1596200400,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T13:15:00Z",1596201300,771,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T13:30:00Z",1596202200,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T13:45:00Z",1596203100,771,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T14:00:00Z",1596204000,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T14:15:00Z",1596204900,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T14:30:00Z",1596205800,756,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T14:45:00Z",1596206700,723,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T15:00:00Z",1596207600,678,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T15:15:00Z",1596208500,628,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T15:30:00Z",1596209400,582,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T15:45:00Z",1596210300,531,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T16:00:00Z",1596211200,484,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
