"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-03-13T23:00:00 UTC",1678748400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-13T23:15:00 UTC",1678749300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-13T23:30:00 UTC",1678750200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-13T23:45:00 UTC",1678751100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-14T00:00:00 UTC",1678752000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-14T00:15:00 UTC",1678752900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-14T00:30:00 UTC",1678753800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-14T00:45:00 UTC",1678754700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-14T01:00:00 UTC",1678755600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-14T01:15:00 UTC",1678756500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-14T01:30:00 UTC",1678757400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-14T01:45:00 UTC",1678758300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-14T02:00:00 UTC",1678759200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-14T02:15:00 UTC",1678760100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-14T02:30:00 UTC",1678761000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-14T02:45:00 UTC",1678761900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-14T03:00:00 UTC",1678762800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-14T03:15:00 UTC",1678763700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-14T03:30:00 UTC",1678764600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-14T03:45:00 UTC",1678765500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-14T04:00:00 UTC",1678766400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-14T04:15:00 UTC",1678767300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-14T04:30:00 UTC",1678768200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-14T04:45:00 UTC",1678769100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-14T05:00:00 UTC",1678770000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-14T05:15:00 UTC",1678770900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-14T05:30:00 UTC",1678771800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-14T05:45:00 UTC",1678772700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-14T06:00:00 UTC",1678773600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-14T06:15:00 UTC",1678774500,4,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-14T06:30:00 UTC",1678775400,11,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
