"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-04-11T22:00:00Z",1649714400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-11T22:15:00Z",1649715300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-11T22:30:00Z",1649716200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-11T22:45:00Z",1649717100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-11T23:00:00Z",1649718000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-11T23:15:00Z",1649718900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-11T23:30:00Z",1649719800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-11T23:45:00Z",1649720700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T00:00:00Z",1649721600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T00:15:00Z",1649722500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T00:30:00Z",1649723400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T00:45:00Z",1649724300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T01:00:00Z",1649725200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T01:15:00Z",1649726100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T01:30:00Z",1649727000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T01:45:00Z",1649727900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T02:00:00Z",1649728800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T02:15:00Z",1649729700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T02:30:00Z",1649730600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T02:45:00Z",1649731500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T03:00:00Z",1649732400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T03:15:00Z",1649733300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T03:30:00Z",1649734200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T03:45:00Z",1649735100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T04:00:00Z",1649736000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T04:15:00Z",1649736900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T04:30:00Z",1649737800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T04:45:00Z",1649738700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T05:00:00Z",1649739600,9.5081625,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T05:15:00Z",1649740500,68.34588,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T05:30:00Z",1649741400,91.269455,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T05:45:00Z",1649742300,147.62497,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T06:00:00Z",1649743200,411.99493,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T06:15:00Z",1649744100,606.5072,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T06:30:00Z",1649745000,910.11646,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T06:45:00Z",1649745900,1109.3408,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T07:00:00Z",1649746800,1046.9282,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T07:15:00Z",1649747700,1530.6919,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T07:30:00Z",1649748600,1776.7855,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T07:45:00Z",1649749500,1957.2863,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T08:00:00Z",1649750400,1892.3052,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T08:15:00Z",1649751300,2196.6013,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T08:30:00Z",1649752200,2421.5798,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T08:45:00Z",1649753100,2439.1433,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T09:00:00Z",1649754000,2716.1362,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T09:15:00Z",1649754900,3004.0007,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T09:30:00Z",1649755800,2638.8635,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T09:45:00Z",1649756700,2839.221,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T10:00:00Z",1649757600,2420.6934,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T10:15:00Z",1649758500,2492.1602,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T10:30:00Z",1649759400,2527.0298,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T10:45:00Z",1649760300,2834.1282,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T11:00:00Z",1649761200,2975.503,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T11:15:00Z",1649762100,2998.4985,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T11:30:00Z",1649763000,3003.3508,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T11:45:00Z",1649763900,2731.3293,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T12:00:00Z",1649764800,2843.1003,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T12:15:00Z",1649765700,2791.4734,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T12:30:00Z",1649766600,2717.9595,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T12:45:00Z",1649767500,3000.8699,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T13:00:00Z",1649768400,2938.0977,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T13:15:00Z",1649769300,2300.2458,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T13:30:00Z",1649770200,2217.021,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T13:45:00Z",1649771100,2000.9308,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T14:00:00Z",1649772000,2030.4631,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T14:15:00Z",1649772900,2128.3853,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T14:30:00Z",1649773800,2647.95,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T14:45:00Z",1649774700,2303.296,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T15:00:00Z",1649775600,1952.6001,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T15:15:00Z",1649776500,1146.8855,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
