"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2024-03-23T23:00:00 UTC",1711234800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-23T23:15:00 UTC",1711235700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-23T23:30:00 UTC",1711236600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-23T23:45:00 UTC",1711237500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T00:00:00 UTC",1711238400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T00:15:00 UTC",1711239300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T00:30:00 UTC",1711240200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T00:45:00 UTC",1711241100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T01:00:00 UTC",1711242000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T01:15:00 UTC",1711242900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T01:30:00 UTC",1711243800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T01:45:00 UTC",1711244700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T02:00:00 UTC",1711245600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T02:15:00 UTC",1711246500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T02:30:00 UTC",1711247400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T02:45:00 UTC",1711248300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T03:00:00 UTC",1711249200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T03:15:00 UTC",1711250100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T03:30:00 UTC",1711251000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T03:45:00 UTC",1711251900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T04:00:00 UTC",1711252800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T04:15:00 UTC",1711253700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T04:30:00 UTC",1711254600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T04:45:00 UTC",1711255500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T05:00:00 UTC",1711256400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T05:15:00 UTC",1711257300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T05:30:00 UTC",1711258200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T05:45:00 UTC",1711259100,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T06:00:00 UTC",1711260000,14,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T06:15:00 UTC",1711260900,17,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T06:30:00 UTC",1711261800,40,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T06:45:00 UTC",1711262700,49,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T07:00:00 UTC",1711263600,48,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T07:15:00 UTC",1711264500,97,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T07:30:00 UTC",1711265400,185,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T07:45:00 UTC",1711266300,287,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T08:00:00 UTC",1711267200,227,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T08:15:00 UTC",1711268100,430,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T08:30:00 UTC",1711269000,355,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T08:45:00 UTC",1711269900,495,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T09:00:00 UTC",1711270800,433,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T09:15:00 UTC",1711271700,381,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T09:30:00 UTC",1711272600,506,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T09:45:00 UTC",1711273500,154,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T10:00:00 UTC",1711274400,324,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T10:15:00 UTC",1711275300,334,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T10:30:00 UTC",1711276200,555,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T10:45:00 UTC",1711277100,418,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T11:00:00 UTC",1711278000,414,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T11:15:00 UTC",1711278900,286,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T11:30:00 UTC",1711279800,427,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
