"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-08-31T22:00:00 UTC",1693519200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T22:15:00 UTC",1693520100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T22:30:00 UTC",1693521000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T22:45:00 UTC",1693521900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T23:00:00 UTC",1693522800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T23:15:00 UTC",1693523700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T23:30:00 UTC",1693524600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T23:45:00 UTC",1693525500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T00:00:00 UTC",1693526400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T00:15:00 UTC",1693527300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T00:30:00 UTC",1693528200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T00:45:00 UTC",1693529100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T01:00:00 UTC",1693530000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T01:15:00 UTC",1693530900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T01:30:00 UTC",1693531800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T01:45:00 UTC",1693532700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T02:00:00 UTC",1693533600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T02:15:00 UTC",1693534500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T02:30:00 UTC",1693535400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T02:45:00 UTC",1693536300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T03:00:00 UTC",1693537200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T03:15:00 UTC",1693538100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T03:30:00 UTC",1693539000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T03:45:00 UTC",1693539900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T04:00:00 UTC",1693540800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T04:15:00 UTC",1693541700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T04:30:00 UTC",1693542600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T04:45:00 UTC",1693543500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T05:00:00 UTC",1693544400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T05:15:00 UTC",1693545300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T05:30:00 UTC",1693546200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T05:45:00 UTC",1693547100,10.056138,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T06:00:00 UTC",1693548000,44.107723,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T06:15:00 UTC",1693548900,72.23942,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T06:30:00 UTC",1693549800,47.71196,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T06:45:00 UTC",1693550700,145.93593,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T07:00:00 UTC",1693551600,210.34363,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T07:15:00 UTC",1693552500,77.078186,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T07:30:00 UTC",1693553400,25.868523,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T07:45:00 UTC",1693554300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T08:00:00 UTC",1693555200,17.794022,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T08:15:00 UTC",1693556100,87.37357,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T08:30:00 UTC",1693557000,150.8273,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T08:45:00 UTC",1693557900,200.2075,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T09:00:00 UTC",1693558800,245.82744,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T09:15:00 UTC",1693559700,341.70993,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T09:30:00 UTC",1693560600,607.6917,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T09:45:00 UTC",1693561500,833.2937,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T10:00:00 UTC",1693562400,746.5971,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T10:15:00 UTC",1693563300,578.18475,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T10:30:00 UTC",1693564200,1023.83093,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T10:45:00 UTC",1693565100,1847.4335,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T11:00:00 UTC",1693566000,1939.5383,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T11:15:00 UTC",1693566900,1304.5016,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T11:30:00 UTC",1693567800,1996.0707,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T11:45:00 UTC",1693568700,2268.9033,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T12:00:00 UTC",1693569600,3000.3022,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T12:15:00 UTC",1693570500,1689.3312,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T12:30:00 UTC",1693571400,1006.36285,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T12:45:00 UTC",1693572300,843.68884,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T13:00:00 UTC",1693573200,1443.0105,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T13:15:00 UTC",1693574100,3000.245,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T13:30:00 UTC",1693575000,2472.2368,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T13:45:00 UTC",1693575900,3002.9634,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T14:00:00 UTC",1693576800,1516.6774,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T14:15:00 UTC",1693577700,3000.2095,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T14:30:00 UTC",1693578600,1831.4542,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T14:45:00 UTC",1693579500,2331.8435,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T15:00:00 UTC",1693580400,1906.7513,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T15:15:00 UTC",1693581300,1027.3804,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T15:30:00 UTC",1693582200,1025.6757,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T15:45:00 UTC",1693583100,786.0177,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T16:00:00 UTC",1693584000,771.7073,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T16:15:00 UTC",1693584900,845.9389,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T16:30:00 UTC",1693585800,602.3287,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T16:45:00 UTC",1693586700,575.37427,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T17:00:00 UTC",1693587600,329.06134,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T17:15:00 UTC",1693588500,156.7751,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T17:30:00 UTC",1693589400,108.100746,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T17:45:00 UTC",1693590300,69.02162,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T18:00:00 UTC",1693591200,14.970838,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T18:15:00 UTC",1693592100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T18:30:00 UTC",1693593000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T18:45:00 UTC",1693593900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T19:00:00 UTC",1693594800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T19:15:00 UTC",1693595700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T19:30:00 UTC",1693596600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T19:45:00 UTC",1693597500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T20:00:00 UTC",1693598400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T20:15:00 UTC",1693599300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T20:30:00 UTC",1693600200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T20:45:00 UTC",1693601100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-01T21:00:00 UTC",1693602000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
