"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-07-20T22:00:00Z",1595282400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T22:15:00Z",1595283300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T22:30:00Z",1595284200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T22:45:00Z",1595285100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T23:00:00Z",1595286000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T23:15:00Z",1595286900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T23:30:00Z",1595287800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T23:45:00Z",1595288700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T00:00:00Z",1595289600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T00:15:00Z",1595290500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T00:30:00Z",1595291400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T00:45:00Z",1595292300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T01:00:00Z",1595293200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T01:15:00Z",1595294100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T01:30:00Z",1595295000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T01:45:00Z",1595295900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T02:00:00Z",1595296800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T02:15:00Z",1595297700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T02:30:00Z",1595298600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T02:45:00Z",1595299500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T03:00:00Z",1595300400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T03:15:00Z",1595301300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T03:30:00Z",1595302200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T03:45:00Z",1595303100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T04:00:00Z",1595304000,5.678128,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T04:15:00Z",1595304900,33.401108,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T04:30:00Z",1595305800,56.22486,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T04:45:00Z",1595306700,97.93679,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T05:00:00Z",1595307600,183.22603,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T05:15:00Z",1595308500,320.3321,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T05:30:00Z",1595309400,497.22253,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T05:45:00Z",1595310300,705.0845,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T06:00:00Z",1595311200,938.97955,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T06:15:00Z",1595312100,1196.0527,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T06:30:00Z",1595313000,1445.8579,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T06:45:00Z",1595313900,1684.7612,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T07:00:00Z",1595314800,1902.6631,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T07:15:00Z",1595315700,2134.7925,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T07:30:00Z",1595316600,2401.659,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T07:45:00Z",1595317500,1733.511,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T08:00:00Z",1595318400,2696.372,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T08:15:00Z",1595319300,3000.2246,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T08:30:00Z",1595320200,2992.7861,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T08:45:00Z",1595321100,2428.4302,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T09:00:00Z",1595322000,1720.9155,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T09:15:00Z",1595322900,3002.2258,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T09:30:00Z",1595323800,2312.5967,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T09:45:00Z",1595324700,1999.6014,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T10:00:00Z",1595325600,2301.8945,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T10:15:00Z",1595326500,2234.0867,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T10:30:00Z",1595327400,2378.4436,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T10:45:00Z",1595328300,2337.331,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T11:00:00Z",1595329200,1721.0564,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T11:15:00Z",1595330100,1894.81,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T11:30:00Z",1595331000,3001.407,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T11:45:00Z",1595331900,1301.3303,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T12:00:00Z",1595332800,2477.06,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T12:15:00Z",1595333700,2475.8838,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
