"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-03-15T23:00:00 UTC",1678921200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-15T23:15:00 UTC",1678922100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-15T23:30:00 UTC",1678923000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-15T23:45:00 UTC",1678923900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T00:00:00 UTC",1678924800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T00:15:00 UTC",1678925700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T00:30:00 UTC",1678926600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T00:45:00 UTC",1678927500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T01:00:00 UTC",1678928400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T01:15:00 UTC",1678929300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T01:30:00 UTC",1678930200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T01:45:00 UTC",1678931100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T02:00:00 UTC",1678932000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T02:15:00 UTC",1678932900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T02:30:00 UTC",1678933800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T02:45:00 UTC",1678934700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T03:00:00 UTC",1678935600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T03:15:00 UTC",1678936500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T03:30:00 UTC",1678937400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T03:45:00 UTC",1678938300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T04:00:00 UTC",1678939200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T04:15:00 UTC",1678940100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T04:30:00 UTC",1678941000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T04:45:00 UTC",1678941900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T05:00:00 UTC",1678942800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T05:15:00 UTC",1678943700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T05:30:00 UTC",1678944600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T05:45:00 UTC",1678945500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T06:00:00 UTC",1678946400,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T06:15:00 UTC",1678947300,12,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T06:30:00 UTC",1678948200,20,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T06:45:00 UTC",1678949100,21,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T07:00:00 UTC",1678950000,38,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T07:15:00 UTC",1678950900,42,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T07:30:00 UTC",1678951800,71,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T07:45:00 UTC",1678952700,101,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T08:00:00 UTC",1678953600,244,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T08:15:00 UTC",1678954500,259,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T08:30:00 UTC",1678955400,191,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T08:45:00 UTC",1678956300,353,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T09:00:00 UTC",1678957200,589,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T09:15:00 UTC",1678958100,557,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T09:30:00 UTC",1678959000,428,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T09:45:00 UTC",1678959900,366,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T10:00:00 UTC",1678960800,433,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T10:15:00 UTC",1678961700,618,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T10:30:00 UTC",1678962600,763,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T10:45:00 UTC",1678963500,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T11:00:00 UTC",1678964400,720,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T11:15:00 UTC",1678965300,574,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T11:30:00 UTC",1678966200,685,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T11:45:00 UTC",1678967100,662,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T12:00:00 UTC",1678968000,643,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T12:15:00 UTC",1678968900,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T12:30:00 UTC",1678969800,769,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T12:45:00 UTC",1678970700,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-16T13:00:00 UTC",1678971600,735,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
