"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-10-19T22:00:00 UTC",1603144800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-19T22:15:00 UTC",1603145700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-19T22:30:00 UTC",1603146600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-19T22:45:00 UTC",1603147500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-19T23:00:00 UTC",1603148400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-19T23:15:00 UTC",1603149300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-19T23:30:00 UTC",1603150200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-19T23:45:00 UTC",1603151100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-20T00:00:00 UTC",1603152000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-20T00:15:00 UTC",1603152900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-20T00:30:00 UTC",1603153800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-20T00:45:00 UTC",1603154700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-20T01:00:00 UTC",1603155600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-20T01:15:00 UTC",1603156500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-20T01:30:00 UTC",1603157400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-20T01:45:00 UTC",1603158300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-20T02:00:00 UTC",1603159200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-20T02:15:00 UTC",1603160100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-20T02:30:00 UTC",1603161000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-20T02:45:00 UTC",1603161900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-20T03:00:00 UTC",1603162800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-20T03:15:00 UTC",1603163700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-20T03:30:00 UTC",1603164600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
