"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-02-19T23:00:00 UTC",1582153200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-19T23:15:00 UTC",1582154100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-19T23:30:00 UTC",1582155000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-19T23:45:00 UTC",1582155900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-20T00:00:00 UTC",1582156800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-20T00:15:00 UTC",1582157700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-20T00:30:00 UTC",1582158600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-20T00:45:00 UTC",1582159500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-20T01:00:00 UTC",1582160400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-20T01:15:00 UTC",1582161300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-20T01:30:00 UTC",1582162200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-20T01:45:00 UTC",1582163100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-20T02:00:00 UTC",1582164000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-20T02:15:00 UTC",1582164900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-20T02:30:00 UTC",1582165800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-20T02:45:00 UTC",1582166700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-20T03:00:00 UTC",1582167600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-20T03:15:00 UTC",1582168500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
