"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-10-08T22:00:00Z",1633730400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-08T22:15:00Z",1633731300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-08T22:30:00Z",1633732200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-08T22:45:00Z",1633733100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-08T23:00:00Z",1633734000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-08T23:15:00Z",1633734900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-08T23:30:00Z",1633735800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-08T23:45:00Z",1633736700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-09T00:00:00Z",1633737600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-09T00:15:00Z",1633738500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-09T00:30:00Z",1633739400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-09T00:45:00Z",1633740300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-09T01:00:00Z",1633741200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-09T01:15:00Z",1633742100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-09T01:30:00Z",1633743000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-09T01:45:00Z",1633743900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-09T02:00:00Z",1633744800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-09T02:15:00Z",1633745700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-09T02:30:00Z",1633746600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-09T02:45:00Z",1633747500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-09T03:00:00Z",1633748400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-09T03:15:00Z",1633749300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-09T03:30:00Z",1633750200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-09T03:45:00Z",1633751100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-09T04:00:00Z",1633752000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-09T04:15:00Z",1633752900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-09T04:30:00Z",1633753800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-09T04:45:00Z",1633754700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-09T05:00:00Z",1633755600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-09T05:15:00Z",1633756500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-09T05:30:00Z",1633757400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-09T05:45:00Z",1633758300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-09T06:00:00Z",1633759200,2,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-09T06:15:00Z",1633760100,17,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-09T06:30:00Z",1633761000,43,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-09T06:45:00Z",1633761900,81,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
