"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-05-08T22:00:00 UTC",1652047200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T22:15:00 UTC",1652048100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T22:30:00 UTC",1652049000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T22:45:00 UTC",1652049900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T23:00:00 UTC",1652050800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T23:15:00 UTC",1652051700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T23:30:00 UTC",1652052600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T23:45:00 UTC",1652053500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T00:00:00 UTC",1652054400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T00:15:00 UTC",1652055300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T00:30:00 UTC",1652056200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T00:45:00 UTC",1652057100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T01:00:00 UTC",1652058000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T01:15:00 UTC",1652058900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T01:30:00 UTC",1652059800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T01:45:00 UTC",1652060700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T02:00:00 UTC",1652061600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T02:15:00 UTC",1652062500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T02:30:00 UTC",1652063400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T02:45:00 UTC",1652064300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T03:00:00 UTC",1652065200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T03:15:00 UTC",1652066100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T03:30:00 UTC",1652067000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T03:45:00 UTC",1652067900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T04:00:00 UTC",1652068800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T04:15:00 UTC",1652069700,4,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T04:30:00 UTC",1652070600,14,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T04:45:00 UTC",1652071500,27,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T05:00:00 UTC",1652072400,50,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T05:15:00 UTC",1652073300,82,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T05:30:00 UTC",1652074200,122,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T05:45:00 UTC",1652075100,169,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T06:00:00 UTC",1652076000,222,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T06:15:00 UTC",1652076900,280,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T06:30:00 UTC",1652077800,340,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T06:45:00 UTC",1652078700,401,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T07:00:00 UTC",1652079600,454,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T07:15:00 UTC",1652080500,506,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T07:30:00 UTC",1652081400,556,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T07:45:00 UTC",1652082300,601,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T08:00:00 UTC",1652083200,648,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T08:15:00 UTC",1652084100,684,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T08:30:00 UTC",1652085000,724,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T08:45:00 UTC",1652085900,758,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T09:00:00 UTC",1652086800,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T09:15:00 UTC",1652087700,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T09:30:00 UTC",1652088600,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T09:45:00 UTC",1652089500,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T10:00:00 UTC",1652090400,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T10:15:00 UTC",1652091300,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T10:30:00 UTC",1652092200,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T10:45:00 UTC",1652093100,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T11:00:00 UTC",1652094000,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T11:15:00 UTC",1652094900,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T11:30:00 UTC",1652095800,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T11:45:00 UTC",1652096700,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T12:00:00 UTC",1652097600,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T12:15:00 UTC",1652098500,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T12:30:00 UTC",1652099400,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T12:45:00 UTC",1652100300,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T13:00:00 UTC",1652101200,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T13:15:00 UTC",1652102100,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T13:30:00 UTC",1652103000,761,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T13:45:00 UTC",1652103900,705,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T14:00:00 UTC",1652104800,729,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T14:15:00 UTC",1652105700,735,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T14:30:00 UTC",1652106600,616,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T14:45:00 UTC",1652107500,669,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T15:00:00 UTC",1652108400,673,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T15:15:00 UTC",1652109300,550,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T15:30:00 UTC",1652110200,516,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T15:45:00 UTC",1652111100,465,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T16:00:00 UTC",1652112000,525,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T16:15:00 UTC",1652112900,373,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T16:30:00 UTC",1652113800,293,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T16:45:00 UTC",1652114700,258,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T17:00:00 UTC",1652115600,188,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T17:15:00 UTC",1652116500,134,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T17:30:00 UTC",1652117400,115,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T17:45:00 UTC",1652118300,89,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T18:00:00 UTC",1652119200,54,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T18:15:00 UTC",1652120100,30,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T18:30:00 UTC",1652121000,15,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T18:45:00 UTC",1652121900,2,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T19:00:00 UTC",1652122800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T19:15:00 UTC",1652123700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T19:30:00 UTC",1652124600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T19:45:00 UTC",1652125500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T20:00:00 UTC",1652126400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T20:15:00 UTC",1652127300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T20:30:00 UTC",1652128200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T20:45:00 UTC",1652129100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T21:00:00 UTC",1652130000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T21:15:00 UTC",1652130900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T21:30:00 UTC",1652131800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-09T21:45:00 UTC",1652132700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
