"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-07-08T22:00:00Z",1594245600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-08T22:15:00Z",1594246500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-08T22:30:00Z",1594247400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-08T22:45:00Z",1594248300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-08T23:00:00Z",1594249200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-08T23:15:00Z",1594250100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-08T23:30:00Z",1594251000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-08T23:45:00Z",1594251900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T00:00:00Z",1594252800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T00:15:00Z",1594253700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T00:30:00Z",1594254600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T00:45:00Z",1594255500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T01:00:00Z",1594256400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T01:15:00Z",1594257300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T01:30:00Z",1594258200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T01:45:00Z",1594259100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T02:00:00Z",1594260000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T02:15:00Z",1594260900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T02:30:00Z",1594261800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T02:45:00Z",1594262700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T03:00:00Z",1594263600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T03:15:00Z",1594264500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T03:30:00Z",1594265400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T03:45:00Z",1594266300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T04:00:00Z",1594267200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T04:15:00Z",1594268100,13,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T04:30:00Z",1594269000,16,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T04:45:00Z",1594269900,19,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T05:00:00Z",1594270800,53,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T05:15:00Z",1594271700,49,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T05:30:00Z",1594272600,31,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T05:45:00Z",1594273500,40,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T06:00:00Z",1594274400,73,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T06:15:00Z",1594275300,78,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T06:30:00Z",1594276200,79,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T06:45:00Z",1594277100,77,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T07:00:00Z",1594278000,77,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T07:15:00Z",1594278900,119,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T07:30:00Z",1594279800,105,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T07:45:00Z",1594280700,373,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T08:00:00Z",1594281600,340,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T08:15:00Z",1594282500,197,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T08:30:00Z",1594283400,378,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T08:45:00Z",1594284300,533,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T09:00:00Z",1594285200,455,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T09:15:00Z",1594286100,295,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T09:30:00Z",1594287000,579,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T09:45:00Z",1594287900,405,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T10:00:00Z",1594288800,520,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T10:15:00Z",1594289700,446,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T10:30:00Z",1594290600,455,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T10:45:00Z",1594291500,564,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T11:00:00Z",1594292400,722,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T11:15:00Z",1594293300,627,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T11:30:00Z",1594294200,327,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T11:45:00Z",1594295100,377,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T12:00:00Z",1594296000,471,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T12:15:00Z",1594296900,328,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T12:30:00Z",1594297800,287,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T12:45:00Z",1594298700,461,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T13:00:00Z",1594299600,377,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T13:15:00Z",1594300500,449,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T13:30:00Z",1594301400,522,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T13:45:00Z",1594302300,263,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T14:00:00Z",1594303200,263,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T14:15:00Z",1594304100,305,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T14:30:00Z",1594305000,217,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T14:45:00Z",1594305900,247,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T15:00:00Z",1594306800,267,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T15:15:00Z",1594307700,289,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T15:30:00Z",1594308600,241,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T15:45:00Z",1594309500,423,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T16:00:00Z",1594310400,509,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T16:15:00Z",1594311300,562,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T16:30:00Z",1594312200,515,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T16:45:00Z",1594313100,279,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T17:00:00Z",1594314000,365,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T17:15:00Z",1594314900,281,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T17:30:00Z",1594315800,240,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T17:45:00Z",1594316700,201,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T18:00:00Z",1594317600,134,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T18:15:00Z",1594318500,80,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T18:30:00Z",1594319400,38,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T18:45:00Z",1594320300,14,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T19:00:00Z",1594321200,6,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T19:15:00Z",1594322100,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T19:30:00Z",1594323000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T19:45:00Z",1594323900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T20:00:00Z",1594324800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T20:15:00Z",1594325700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T20:30:00Z",1594326600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T20:45:00Z",1594327500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T21:00:00Z",1594328400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T21:15:00Z",1594329300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T21:30:00Z",1594330200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-09T21:45:00Z",1594331100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
