"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-08-21T22:00:00Z",1566424800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-21T22:15:00Z",1566425700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-21T22:30:00Z",1566426600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-21T22:45:00Z",1566427500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-21T23:00:00Z",1566428400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-21T23:15:00Z",1566429300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-21T23:30:00Z",1566430200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-21T23:45:00Z",1566431100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-22T00:00:00Z",1566432000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-22T00:15:00Z",1566432900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-22T00:30:00Z",1566433800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-22T00:45:00Z",1566434700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-22T01:00:00Z",1566435600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-22T01:15:00Z",1566436500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-22T01:30:00Z",1566437400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-22T01:45:00Z",1566438300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-22T02:00:00Z",1566439200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-22T02:15:00Z",1566440100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-22T02:30:00Z",1566441000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-22T02:45:00Z",1566441900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-22T03:00:00Z",1566442800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-22T03:15:00Z",1566443700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-22T03:30:00Z",1566444600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-22T03:45:00Z",1566445500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-22T04:00:00Z",1566446400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-22T04:15:00Z",1566447300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-22T04:30:00Z",1566448200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-22T04:45:00Z",1566449100,14.592209,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-22T05:00:00Z",1566450000,69.91916,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-22T05:15:00Z",1566450900,158.36098,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-22T05:30:00Z",1566451800,301.6428,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-22T05:45:00Z",1566452700,494.3418,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-22T06:00:00Z",1566453600,692.9887,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-22T06:15:00Z",1566454500,830.6086,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-22T06:30:00Z",1566455400,934.9479,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-22T06:45:00Z",1566456300,1311.3391,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-22T07:00:00Z",1566457200,1515.9497,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-22T07:15:00Z",1566458100,1750.313,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
