"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-03-26T23:00:00 UTC",1648335600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T23:15:00 UTC",1648336500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T23:30:00 UTC",1648337400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-26T23:45:00 UTC",1648338300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-27T00:00:00 UTC",1648339200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-27T00:15:00 UTC",1648340100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-27T00:30:00 UTC",1648341000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-27T00:45:00 UTC",1648341900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-27T01:00:00 UTC",1648342800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-27T01:15:00 UTC",1648343700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-27T01:30:00 UTC",1648344600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-27T01:45:00 UTC",1648345500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-27T02:00:00 UTC",1648346400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-27T02:15:00 UTC",1648347300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-27T02:30:00 UTC",1648348200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-27T02:45:00 UTC",1648349100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-27T03:00:00 UTC",1648350000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-27T03:15:00 UTC",1648350900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-27T03:30:00 UTC",1648351800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-27T03:45:00 UTC",1648352700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-27T04:00:00 UTC",1648353600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-27T04:15:00 UTC",1648354500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-27T04:30:00 UTC",1648355400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-27T04:45:00 UTC",1648356300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-27T05:00:00 UTC",1648357200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-27T05:15:00 UTC",1648358100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-27T05:30:00 UTC",1648359000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-27T05:45:00 UTC",1648359900,5.441474,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-27T06:00:00 UTC",1648360800,32.26156,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-27T06:15:00 UTC",1648361700,64.422226,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-27T06:30:00 UTC",1648362600,96.53728,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-27T06:45:00 UTC",1648363500,131.16733,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-27T07:00:00 UTC",1648364400,165.9478,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-27T07:15:00 UTC",1648365300,193.71793,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
