"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-10-23T22:00:00 UTC",1603490400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-23T22:15:00 UTC",1603491300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-23T22:30:00 UTC",1603492200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-23T22:45:00 UTC",1603493100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-23T23:00:00 UTC",1603494000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-23T23:15:00 UTC",1603494900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-23T23:30:00 UTC",1603495800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-23T23:45:00 UTC",1603496700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T00:00:00 UTC",1603497600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T00:15:00 UTC",1603498500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T00:30:00 UTC",1603499400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T00:45:00 UTC",1603500300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T01:00:00 UTC",1603501200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T01:15:00 UTC",1603502100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T01:30:00 UTC",1603503000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T01:45:00 UTC",1603503900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T02:00:00 UTC",1603504800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T02:15:00 UTC",1603505700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T02:30:00 UTC",1603506600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T02:45:00 UTC",1603507500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T03:00:00 UTC",1603508400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T03:15:00 UTC",1603509300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T03:30:00 UTC",1603510200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T03:45:00 UTC",1603511100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T04:00:00 UTC",1603512000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T04:15:00 UTC",1603512900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T04:30:00 UTC",1603513800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T04:45:00 UTC",1603514700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T05:00:00 UTC",1603515600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T05:15:00 UTC",1603516500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T05:30:00 UTC",1603517400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T05:45:00 UTC",1603518300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T06:00:00 UTC",1603519200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T06:15:00 UTC",1603520100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T06:30:00 UTC",1603521000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T06:45:00 UTC",1603521900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T07:00:00 UTC",1603522800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T07:15:00 UTC",1603523700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T07:30:00 UTC",1603524600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T07:45:00 UTC",1603525500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T08:00:00 UTC",1603526400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T08:15:00 UTC",1603527300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T08:30:00 UTC",1603528200,18,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T08:45:00 UTC",1603529100,54,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T09:00:00 UTC",1603530000,94,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T09:15:00 UTC",1603530900,82,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T09:30:00 UTC",1603531800,115,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T09:45:00 UTC",1603532700,412,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T10:00:00 UTC",1603533600,558,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T10:15:00 UTC",1603534500,414,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T10:30:00 UTC",1603535400,428,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T10:45:00 UTC",1603536300,493,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T11:00:00 UTC",1603537200,518,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T11:15:00 UTC",1603538100,481,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T11:30:00 UTC",1603539000,365,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T11:45:00 UTC",1603539900,246,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T12:00:00 UTC",1603540800,202,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T12:15:00 UTC",1603541700,130,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T12:30:00 UTC",1603542600,129,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T12:45:00 UTC",1603543500,80,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T13:00:00 UTC",1603544400,73,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T13:15:00 UTC",1603545300,71,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T13:30:00 UTC",1603546200,91,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T13:45:00 UTC",1603547100,104,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T14:00:00 UTC",1603548000,80,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T14:15:00 UTC",1603548900,137,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T14:30:00 UTC",1603549800,110,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T14:45:00 UTC",1603550700,81,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T15:00:00 UTC",1603551600,71,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T15:15:00 UTC",1603552500,49,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T15:30:00 UTC",1603553400,10,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T15:45:00 UTC",1603554300,9,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T16:00:00 UTC",1603555200,4,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-24T16:15:00 UTC",1603556100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
