"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-04-28T22:00:00Z",1651183200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-28T22:15:00Z",1651184100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-28T22:30:00Z",1651185000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-28T22:45:00Z",1651185900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-28T23:00:00Z",1651186800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-28T23:15:00Z",1651187700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-28T23:30:00Z",1651188600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-28T23:45:00Z",1651189500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-29T00:00:00Z",1651190400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-29T00:15:00Z",1651191300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-29T00:30:00Z",1651192200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-29T00:45:00Z",1651193100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-29T01:00:00Z",1651194000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-29T01:15:00Z",1651194900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-29T01:30:00Z",1651195800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-29T01:45:00Z",1651196700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-29T02:00:00Z",1651197600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-29T02:15:00Z",1651198500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-29T02:30:00Z",1651199400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-29T02:45:00Z",1651200300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-29T03:00:00Z",1651201200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-29T03:15:00Z",1651202100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-29T03:30:00Z",1651203000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-29T03:45:00Z",1651203900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-29T04:00:00Z",1651204800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-29T04:15:00Z",1651205700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-29T04:30:00Z",1651206600,3.8423517,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-29T04:45:00Z",1651207500,40.92534,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-29T05:00:00Z",1651208400,88.30045,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-29T05:15:00Z",1651209300,132.11035,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-29T05:30:00Z",1651210200,234.65733,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
