"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-10-28T23:00:00Z",1603926000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-28T23:15:00Z",1603926900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-28T23:30:00Z",1603927800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-28T23:45:00Z",1603928700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T00:00:00Z",1603929600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T00:15:00Z",1603930500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T00:30:00Z",1603931400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T00:45:00Z",1603932300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T01:00:00Z",1603933200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T01:15:00Z",1603934100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T01:30:00Z",1603935000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T01:45:00Z",1603935900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T02:00:00Z",1603936800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T02:15:00Z",1603937700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T02:30:00Z",1603938600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T02:45:00Z",1603939500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T03:00:00Z",1603940400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T03:15:00Z",1603941300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T03:30:00Z",1603942200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T03:45:00Z",1603943100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T04:00:00Z",1603944000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T04:15:00Z",1603944900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T04:30:00Z",1603945800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T04:45:00Z",1603946700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T05:00:00Z",1603947600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T05:15:00Z",1603948500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T05:30:00Z",1603949400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T05:45:00Z",1603950300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T06:00:00Z",1603951200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T06:15:00Z",1603952100,2.041061,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T06:30:00Z",1603953000,32.895443,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T06:45:00Z",1603953900,113.72673,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T07:00:00Z",1603954800,101.19253,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T07:15:00Z",1603955700,106.57375,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T07:30:00Z",1603956600,149.50905,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T07:45:00Z",1603957500,200.6866,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T08:00:00Z",1603958400,257.84348,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T08:15:00Z",1603959300,320.28735,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T08:30:00Z",1603960200,304.94083,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T08:45:00Z",1603961100,349.97525,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T09:00:00Z",1603962000,445.87094,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T09:15:00Z",1603962900,612.77466,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T09:30:00Z",1603963800,631.2812,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T09:45:00Z",1603964700,779.8681,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T10:00:00Z",1603965600,959.2274,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T10:15:00Z",1603966500,846.89734,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T10:30:00Z",1603967400,1121.0586,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T10:45:00Z",1603968300,1342.786,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T11:00:00Z",1603969200,2240.3704,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T11:15:00Z",1603970100,1558.178,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T11:30:00Z",1603971000,826.3357,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T11:45:00Z",1603971900,994.2674,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T12:00:00Z",1603972800,808.56104,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T12:15:00Z",1603973700,499.67438,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T12:30:00Z",1603974600,497.19418,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T12:45:00Z",1603975500,391.69205,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T13:00:00Z",1603976400,311.95593,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T13:15:00Z",1603977300,264.53766,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T13:30:00Z",1603978200,189.58502,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T13:45:00Z",1603979100,260.12622,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T14:00:00Z",1603980000,253.94821,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T14:15:00Z",1603980900,253.12924,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T14:30:00Z",1603981800,186.97246,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T14:45:00Z",1603982700,198.14952,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T15:00:00Z",1603983600,149.15753,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T15:15:00Z",1603984500,75.35147,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T15:30:00Z",1603985400,37.768166,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T15:45:00Z",1603986300,1.059925,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T16:00:00Z",1603987200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T16:15:00Z",1603988100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T16:30:00Z",1603989000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T16:45:00Z",1603989900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T17:00:00Z",1603990800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T17:15:00Z",1603991700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T17:30:00Z",1603992600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T17:45:00Z",1603993500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T18:00:00Z",1603994400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T18:15:00Z",1603995300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T18:30:00Z",1603996200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T18:45:00Z",1603997100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T19:00:00Z",1603998000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T19:15:00Z",1603998900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T19:30:00Z",1603999800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T19:45:00Z",1604000700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T20:00:00Z",1604001600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T20:15:00Z",1604002500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T20:30:00Z",1604003400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T20:45:00Z",1604004300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T21:00:00Z",1604005200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T21:15:00Z",1604006100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T21:30:00Z",1604007000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T21:45:00Z",1604007900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T22:00:00Z",1604008800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T22:15:00Z",1604009700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T22:30:00Z",1604010600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T22:45:00Z",1604011500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
