"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-11-17T23:00:00Z",1605654000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-17T23:15:00Z",1605654900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-17T23:30:00Z",1605655800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-17T23:45:00Z",1605656700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-18T00:00:00Z",1605657600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-18T00:15:00Z",1605658500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-18T00:30:00Z",1605659400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-18T00:45:00Z",1605660300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-18T01:00:00Z",1605661200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-18T01:15:00Z",1605662100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-18T01:30:00Z",1605663000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-18T01:45:00Z",1605663900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-18T02:00:00Z",1605664800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-18T02:15:00Z",1605665700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-18T02:30:00Z",1605666600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-18T02:45:00Z",1605667500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-18T03:00:00Z",1605668400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-18T03:15:00Z",1605669300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-18T03:30:00Z",1605670200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-18T03:45:00Z",1605671100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-18T04:00:00Z",1605672000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-18T04:15:00Z",1605672900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-18T04:30:00Z",1605673800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-18T04:45:00Z",1605674700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-18T05:00:00Z",1605675600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-18T05:15:00Z",1605676500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-18T05:30:00Z",1605677400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-18T05:45:00Z",1605678300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-18T06:00:00Z",1605679200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-18T06:15:00Z",1605680100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-18T06:30:00Z",1605681000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
