"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-09-27T22:00:00 UTC",1695852000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-27T22:15:00 UTC",1695852900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-27T22:30:00 UTC",1695853800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-27T22:45:00 UTC",1695854700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-27T23:00:00 UTC",1695855600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-27T23:15:00 UTC",1695856500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-27T23:30:00 UTC",1695857400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-27T23:45:00 UTC",1695858300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T00:00:00 UTC",1695859200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T00:15:00 UTC",1695860100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T00:30:00 UTC",1695861000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T00:45:00 UTC",1695861900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T01:00:00 UTC",1695862800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T01:15:00 UTC",1695863700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T01:30:00 UTC",1695864600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T01:45:00 UTC",1695865500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T02:00:00 UTC",1695866400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T02:15:00 UTC",1695867300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T02:30:00 UTC",1695868200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T02:45:00 UTC",1695869100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T03:00:00 UTC",1695870000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T03:15:00 UTC",1695870900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T03:30:00 UTC",1695871800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T03:45:00 UTC",1695872700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T04:00:00 UTC",1695873600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T04:15:00 UTC",1695874500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T04:30:00 UTC",1695875400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T04:45:00 UTC",1695876300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T05:00:00 UTC",1695877200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T05:15:00 UTC",1695878100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T05:30:00 UTC",1695879000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T05:45:00 UTC",1695879900,34.461323,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T06:00:00 UTC",1695880800,120.66362,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T06:15:00 UTC",1695881700,235.46309,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T06:30:00 UTC",1695882600,301.75613,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T06:45:00 UTC",1695883500,443.64026,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T07:00:00 UTC",1695884400,657.2301,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T07:15:00 UTC",1695885300,1034.8202,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T07:30:00 UTC",1695886200,902.76807,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T07:45:00 UTC",1695887100,1049.146,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T08:00:00 UTC",1695888000,1285.6145,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T08:15:00 UTC",1695888900,1253.6589,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T08:30:00 UTC",1695889800,1710.9847,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T08:45:00 UTC",1695890700,1837.5778,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T09:00:00 UTC",1695891600,2199.996,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T09:15:00 UTC",1695892500,2009.9146,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T09:30:00 UTC",1695893400,1563.7043,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T09:45:00 UTC",1695894300,2136.7363,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T10:00:00 UTC",1695895200,2155.213,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T10:15:00 UTC",1695896100,2189.7546,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T10:30:00 UTC",1695897000,1711.0848,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T10:45:00 UTC",1695897900,2429.4373,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T11:00:00 UTC",1695898800,2365.3835,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T11:15:00 UTC",1695899700,2319.0989,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T11:30:00 UTC",1695900600,2287.151,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T11:45:00 UTC",1695901500,1998.8169,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T12:00:00 UTC",1695902400,2146.3816,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T12:15:00 UTC",1695903300,1851.7117,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-28T12:30:00 UTC",1695904200,1863.9536,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
