"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-03-12T23:00:00 UTC",1584054000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-12T23:15:00 UTC",1584054900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-12T23:30:00 UTC",1584055800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-12T23:45:00 UTC",1584056700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-13T00:00:00 UTC",1584057600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-13T00:15:00 UTC",1584058500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-13T00:30:00 UTC",1584059400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-13T00:45:00 UTC",1584060300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-13T01:00:00 UTC",1584061200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-13T01:15:00 UTC",1584062100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-13T01:30:00 UTC",1584063000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-13T01:45:00 UTC",1584063900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-13T02:00:00 UTC",1584064800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-13T02:15:00 UTC",1584065700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-13T02:30:00 UTC",1584066600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-13T02:45:00 UTC",1584067500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-13T03:00:00 UTC",1584068400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-13T03:15:00 UTC",1584069300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
