"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-07-31T22:00:00Z",1659304800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T22:15:00Z",1659305700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T22:30:00Z",1659306600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T22:45:00Z",1659307500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T23:00:00Z",1659308400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T23:15:00Z",1659309300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T23:30:00Z",1659310200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T23:45:00Z",1659311100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T00:00:00Z",1659312000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T00:15:00Z",1659312900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T00:30:00Z",1659313800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T00:45:00Z",1659314700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T01:00:00Z",1659315600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T01:15:00Z",1659316500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T01:30:00Z",1659317400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T01:45:00Z",1659318300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T02:00:00Z",1659319200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T02:15:00Z",1659320100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T02:30:00Z",1659321000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T02:45:00Z",1659321900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T03:00:00Z",1659322800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T03:15:00Z",1659323700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T03:30:00Z",1659324600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T03:45:00Z",1659325500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T04:00:00Z",1659326400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T04:15:00Z",1659327300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T04:30:00Z",1659328200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T04:45:00Z",1659329100,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T05:00:00Z",1659330000,17,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T05:15:00Z",1659330900,23,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T05:30:00Z",1659331800,36,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T05:45:00Z",1659332700,52,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T06:00:00Z",1659333600,107,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T06:15:00Z",1659334500,109,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T06:30:00Z",1659335400,142,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T06:45:00Z",1659336300,281,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T07:00:00Z",1659337200,313,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T07:15:00Z",1659338100,144,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T07:30:00Z",1659339000,282,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T07:45:00Z",1659339900,224,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T08:00:00Z",1659340800,345,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T08:15:00Z",1659341700,488,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T08:30:00Z",1659342600,607,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T08:45:00Z",1659343500,316,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T09:00:00Z",1659344400,616,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T09:15:00Z",1659345300,594,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T09:30:00Z",1659346200,296,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T09:45:00Z",1659347100,769,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T10:00:00Z",1659348000,576,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T10:15:00Z",1659348900,631,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T10:30:00Z",1659349800,695,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T10:45:00Z",1659350700,586,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T11:00:00Z",1659351600,685,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T11:15:00Z",1659352500,768,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T11:30:00Z",1659353400,588,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T11:45:00Z",1659354300,521,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T12:00:00Z",1659355200,679,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T12:15:00Z",1659356100,727,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T12:30:00Z",1659357000,741,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T12:45:00Z",1659357900,770,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T13:00:00Z",1659358800,746,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T13:15:00Z",1659359700,769,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T13:30:00Z",1659360600,577,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T13:45:00Z",1659361500,709,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T14:00:00Z",1659362400,544,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T14:15:00Z",1659363300,749,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T14:30:00Z",1659364200,736,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T14:45:00Z",1659365100,732,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T15:00:00Z",1659366000,699,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T15:15:00Z",1659366900,666,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T15:30:00Z",1659367800,609,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T15:45:00Z",1659368700,517,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T16:00:00Z",1659369600,375,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T16:15:00Z",1659370500,444,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T16:30:00Z",1659371400,388,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T16:45:00Z",1659372300,337,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T17:00:00Z",1659373200,286,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T17:15:00Z",1659374100,226,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T17:30:00Z",1659375000,169,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T17:45:00Z",1659375900,122,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T18:00:00Z",1659376800,82,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T18:15:00Z",1659377700,48,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T18:30:00Z",1659378600,27,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T18:45:00Z",1659379500,13,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T19:00:00Z",1659380400,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T19:15:00Z",1659381300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T19:30:00Z",1659382200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T19:45:00Z",1659383100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T20:00:00Z",1659384000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T20:15:00Z",1659384900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T20:30:00Z",1659385800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T20:45:00Z",1659386700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T21:00:00Z",1659387600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T21:15:00Z",1659388500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T21:30:00Z",1659389400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-01T21:45:00Z",1659390300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
