"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-12-28T23:00:00 UTC",1640732400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-28T23:15:00 UTC",1640733300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-28T23:30:00 UTC",1640734200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-28T23:45:00 UTC",1640735100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T00:00:00 UTC",1640736000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T00:15:00 UTC",1640736900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T00:30:00 UTC",1640737800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T00:45:00 UTC",1640738700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T01:00:00 UTC",1640739600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T01:15:00 UTC",1640740500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T01:30:00 UTC",1640741400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T01:45:00 UTC",1640742300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T02:00:00 UTC",1640743200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T02:15:00 UTC",1640744100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T02:30:00 UTC",1640745000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T02:45:00 UTC",1640745900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T03:00:00 UTC",1640746800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T03:15:00 UTC",1640747700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T03:30:00 UTC",1640748600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T03:45:00 UTC",1640749500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T04:00:00 UTC",1640750400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T04:15:00 UTC",1640751300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T04:30:00 UTC",1640752200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T04:45:00 UTC",1640753100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T05:00:00 UTC",1640754000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T05:15:00 UTC",1640754900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T05:30:00 UTC",1640755800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T05:45:00 UTC",1640756700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T06:00:00 UTC",1640757600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T06:15:00 UTC",1640758500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-29T06:30:00 UTC",1640759400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
