"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-08-27T22:00:00Z",1598565600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-27T22:15:00Z",1598566500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-27T22:30:00Z",1598567400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-27T22:45:00Z",1598568300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-27T23:00:00Z",1598569200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-27T23:15:00Z",1598570100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-27T23:30:00Z",1598571000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-27T23:45:00Z",1598571900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T00:00:00Z",1598572800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T00:15:00Z",1598573700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T00:30:00Z",1598574600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T00:45:00Z",1598575500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T01:00:00Z",1598576400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T01:15:00Z",1598577300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T01:30:00Z",1598578200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T01:45:00Z",1598579100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T02:00:00Z",1598580000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T02:15:00Z",1598580900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T02:30:00Z",1598581800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T02:45:00Z",1598582700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T03:00:00Z",1598583600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T03:15:00Z",1598584500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T03:30:00Z",1598585400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T03:45:00Z",1598586300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T04:00:00Z",1598587200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T04:15:00Z",1598588100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T04:30:00Z",1598589000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T04:45:00Z",1598589900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T05:00:00Z",1598590800,26.615635,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T05:15:00Z",1598591700,85.500305,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T05:30:00Z",1598592600,94.29346,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T05:45:00Z",1598593500,187.73262,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T06:00:00Z",1598594400,294.1541,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T06:15:00Z",1598595300,461.49283,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T06:30:00Z",1598596200,430.5474,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T06:45:00Z",1598597100,493.61572,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T07:00:00Z",1598598000,571.3835,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T07:15:00Z",1598598900,1388.4277,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T07:30:00Z",1598599800,1586.5115,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T07:45:00Z",1598600700,1941.2749,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T08:00:00Z",1598601600,1601.1387,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T08:15:00Z",1598602500,1675.3655,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T08:30:00Z",1598603400,1177.9294,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T08:45:00Z",1598604300,2241.4712,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T09:00:00Z",1598605200,1082.9027,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T09:15:00Z",1598606100,947.8788,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T09:30:00Z",1598607000,1999.2236,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T09:45:00Z",1598607900,1384.0647,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T10:00:00Z",1598608800,2986.3826,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T10:15:00Z",1598609700,2991.112,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T10:30:00Z",1598610600,2514.238,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-28T10:45:00Z",1598611500,1787.6755,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
