"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-07-31T22:00:00Z",1596232800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T22:15:00Z",1596233700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T22:30:00Z",1596234600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T22:45:00Z",1596235500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T23:00:00Z",1596236400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T23:15:00Z",1596237300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T23:30:00Z",1596238200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-31T23:45:00Z",1596239100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-01T00:00:00Z",1596240000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-01T00:15:00Z",1596240900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-01T00:30:00Z",1596241800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-01T00:45:00Z",1596242700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-01T01:00:00Z",1596243600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-01T01:15:00Z",1596244500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-01T01:30:00Z",1596245400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-01T01:45:00Z",1596246300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-01T02:00:00Z",1596247200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-01T02:15:00Z",1596248100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-01T02:30:00Z",1596249000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-01T02:45:00Z",1596249900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-01T03:00:00Z",1596250800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-01T03:15:00Z",1596251700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-01T03:30:00Z",1596252600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-01T03:45:00Z",1596253500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
