"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-12-01T23:00:00Z",1638399600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-01T23:15:00Z",1638400500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-01T23:30:00Z",1638401400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-01T23:45:00Z",1638402300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-02T00:00:00Z",1638403200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-02T00:15:00Z",1638404100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-02T00:30:00Z",1638405000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-02T00:45:00Z",1638405900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-02T01:00:00Z",1638406800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-02T01:15:00Z",1638407700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-02T01:30:00Z",1638408600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-02T01:45:00Z",1638409500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-02T02:00:00Z",1638410400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-02T02:15:00Z",1638411300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-02T02:30:00Z",1638412200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-02T02:45:00Z",1638413100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-02T03:00:00Z",1638414000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-02T03:15:00Z",1638414900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-02T03:30:00Z",1638415800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-02T03:45:00Z",1638416700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-02T04:00:00Z",1638417600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-02T04:15:00Z",1638418500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-02T04:30:00Z",1638419400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-02T04:45:00Z",1638420300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
