"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-12-19T23:00:00Z",1639954800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-19T23:15:00Z",1639955700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-19T23:30:00Z",1639956600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-19T23:45:00Z",1639957500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T00:00:00Z",1639958400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T00:15:00Z",1639959300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T00:30:00Z",1639960200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T00:45:00Z",1639961100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T01:00:00Z",1639962000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T01:15:00Z",1639962900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T01:30:00Z",1639963800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T01:45:00Z",1639964700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T02:00:00Z",1639965600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T02:15:00Z",1639966500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T02:30:00Z",1639967400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T02:45:00Z",1639968300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T03:00:00Z",1639969200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T03:15:00Z",1639970100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T03:30:00Z",1639971000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T03:45:00Z",1639971900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T04:00:00Z",1639972800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T04:15:00Z",1639973700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T04:30:00Z",1639974600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T04:45:00Z",1639975500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T05:00:00Z",1639976400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T05:15:00Z",1639977300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T05:30:00Z",1639978200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T05:45:00Z",1639979100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T06:00:00Z",1639980000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T06:15:00Z",1639980900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T06:30:00Z",1639981800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T06:45:00Z",1639982700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T07:00:00Z",1639983600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T07:15:00Z",1639984500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T07:30:00Z",1639985400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T07:45:00Z",1639986300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T08:00:00Z",1639987200,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T08:15:00Z",1639988100,7,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T08:30:00Z",1639989000,18,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T08:45:00Z",1639989900,25,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T09:00:00Z",1639990800,31,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T09:15:00Z",1639991700,29,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T09:30:00Z",1639992600,35,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T09:45:00Z",1639993500,45,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T10:00:00Z",1639994400,59,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T10:15:00Z",1639995300,76,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T10:30:00Z",1639996200,82,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T10:45:00Z",1639997100,80,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T11:00:00Z",1639998000,83,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T11:15:00Z",1639998900,71,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T11:30:00Z",1639999800,65,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T11:45:00Z",1640000700,68,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T12:00:00Z",1640001600,75,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T12:15:00Z",1640002500,68,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T12:30:00Z",1640003400,60,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T12:45:00Z",1640004300,56,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T13:00:00Z",1640005200,49,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T13:15:00Z",1640006100,46,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T13:30:00Z",1640007000,46,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T13:45:00Z",1640007900,41,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T14:00:00Z",1640008800,34,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T14:15:00Z",1640009700,20,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T14:30:00Z",1640010600,15,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T14:45:00Z",1640011500,11,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T15:00:00Z",1640012400,5,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T15:15:00Z",1640013300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T15:30:00Z",1640014200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T15:45:00Z",1640015100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T16:00:00Z",1640016000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T16:15:00Z",1640016900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T16:30:00Z",1640017800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T16:45:00Z",1640018700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T17:00:00Z",1640019600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T17:15:00Z",1640020500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T17:30:00Z",1640021400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-20T17:45:00Z",1640022300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
