"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-02-12T23:00:00 UTC",1581548400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T23:15:00 UTC",1581549300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T23:30:00 UTC",1581550200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T23:45:00 UTC",1581551100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-13T00:00:00 UTC",1581552000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-13T00:15:00 UTC",1581552900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-13T00:30:00 UTC",1581553800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-13T00:45:00 UTC",1581554700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-13T01:00:00 UTC",1581555600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-13T01:15:00 UTC",1581556500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-13T01:30:00 UTC",1581557400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-13T01:45:00 UTC",1581558300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-13T02:00:00 UTC",1581559200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-13T02:15:00 UTC",1581560100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-13T02:30:00 UTC",1581561000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-13T02:45:00 UTC",1581561900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-13T03:00:00 UTC",1581562800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-13T03:15:00 UTC",1581563700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
