"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-08-31T22:00:00 UTC",1661983200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-31T22:15:00 UTC",1661984100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-31T22:30:00 UTC",1661985000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-31T22:45:00 UTC",1661985900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-31T23:00:00 UTC",1661986800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-31T23:15:00 UTC",1661987700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-31T23:30:00 UTC",1661988600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-31T23:45:00 UTC",1661989500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-01T00:00:00 UTC",1661990400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-01T00:15:00 UTC",1661991300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-09-01T00:30:00 UTC",1661992200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
