"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-06-17T22:00:00Z",1592431200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-17T22:15:00Z",1592432100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-17T22:30:00Z",1592433000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-17T22:45:00Z",1592433900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-17T23:00:00Z",1592434800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-17T23:15:00Z",1592435700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-17T23:30:00Z",1592436600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-17T23:45:00Z",1592437500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-18T00:00:00Z",1592438400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-18T00:15:00Z",1592439300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-18T00:30:00Z",1592440200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-18T00:45:00Z",1592441100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-18T01:00:00Z",1592442000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-18T01:15:00Z",1592442900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-18T01:30:00Z",1592443800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-18T01:45:00Z",1592444700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-18T02:00:00Z",1592445600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-18T02:15:00Z",1592446500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-18T02:30:00Z",1592447400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-18T02:45:00Z",1592448300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-18T03:00:00Z",1592449200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-18T03:15:00Z",1592450100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-18T03:30:00Z",1592451000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-18T03:45:00Z",1592451900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-18T04:00:00Z",1592452800,5,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-18T04:15:00Z",1592453700,17,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
