"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-10-26T23:00:00Z",1603753200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-26T23:15:00Z",1603754100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-26T23:30:00Z",1603755000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-26T23:45:00Z",1603755900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-27T00:00:00Z",1603756800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-27T00:15:00Z",1603757700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-27T00:30:00Z",1603758600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-27T00:45:00Z",1603759500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-27T01:00:00Z",1603760400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-27T01:15:00Z",1603761300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-27T01:30:00Z",1603762200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-27T01:45:00Z",1603763100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-27T02:00:00Z",1603764000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-27T02:15:00Z",1603764900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-27T02:30:00Z",1603765800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-27T02:45:00Z",1603766700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-27T03:00:00Z",1603767600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-27T03:15:00Z",1603768500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-27T03:30:00Z",1603769400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-27T03:45:00Z",1603770300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-27T04:00:00Z",1603771200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-27T04:15:00Z",1603772100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
