"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-08-24T22:00:00 UTC",1598306400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-24T22:15:00 UTC",1598307300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-24T22:30:00 UTC",1598308200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-24T22:45:00 UTC",1598309100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-24T23:00:00 UTC",1598310000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-24T23:15:00 UTC",1598310900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-24T23:30:00 UTC",1598311800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-24T23:45:00 UTC",1598312700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-25T00:00:00 UTC",1598313600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-25T00:15:00 UTC",1598314500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-25T00:30:00 UTC",1598315400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-25T00:45:00 UTC",1598316300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-25T01:00:00 UTC",1598317200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-25T01:15:00 UTC",1598318100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-25T01:30:00 UTC",1598319000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-25T01:45:00 UTC",1598319900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-25T02:00:00 UTC",1598320800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-25T02:15:00 UTC",1598321700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-25T02:30:00 UTC",1598322600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-25T02:45:00 UTC",1598323500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-25T03:00:00 UTC",1598324400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-25T03:15:00 UTC",1598325300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
