"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-06-24T22:00:00 UTC",1624572000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-24T22:15:00 UTC",1624572900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-24T22:30:00 UTC",1624573800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-24T22:45:00 UTC",1624574700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-24T23:00:00 UTC",1624575600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-24T23:15:00 UTC",1624576500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-24T23:30:00 UTC",1624577400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-24T23:45:00 UTC",1624578300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-25T00:00:00 UTC",1624579200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-25T00:15:00 UTC",1624580100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-25T00:30:00 UTC",1624581000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-25T00:45:00 UTC",1624581900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-25T01:00:00 UTC",1624582800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-25T01:15:00 UTC",1624583700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-25T01:30:00 UTC",1624584600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-25T01:45:00 UTC",1624585500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-25T02:00:00 UTC",1624586400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
