"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-02-27T23:00:00Z",1582844400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T23:15:00Z",1582845300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T23:30:00Z",1582846200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-27T23:45:00Z",1582847100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T00:00:00Z",1582848000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T00:15:00Z",1582848900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T00:30:00Z",1582849800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T00:45:00Z",1582850700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T01:00:00Z",1582851600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T01:15:00Z",1582852500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T01:30:00Z",1582853400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T01:45:00Z",1582854300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T02:00:00Z",1582855200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T02:15:00Z",1582856100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T02:30:00Z",1582857000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T02:45:00Z",1582857900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T03:00:00Z",1582858800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T03:15:00Z",1582859700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T03:30:00Z",1582860600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T03:45:00Z",1582861500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T04:00:00Z",1582862400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T04:15:00Z",1582863300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T04:30:00Z",1582864200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T04:45:00Z",1582865100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T05:00:00Z",1582866000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T05:15:00Z",1582866900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T05:30:00Z",1582867800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T05:45:00Z",1582868700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T06:00:00Z",1582869600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T06:15:00Z",1582870500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T06:30:00Z",1582871400,5,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T06:45:00Z",1582872300,26,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T07:00:00Z",1582873200,67,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T07:15:00Z",1582874100,100,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T07:30:00Z",1582875000,101,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T07:45:00Z",1582875900,158,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T08:00:00Z",1582876800,174,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T08:15:00Z",1582877700,228,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T08:30:00Z",1582878600,300,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T08:45:00Z",1582879500,338,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T09:00:00Z",1582880400,351,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T09:15:00Z",1582881300,360,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T09:30:00Z",1582882200,329,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T09:45:00Z",1582883100,331,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T10:00:00Z",1582884000,375,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T10:15:00Z",1582884900,402,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T10:30:00Z",1582885800,393,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T10:45:00Z",1582886700,400,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T11:00:00Z",1582887600,468,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T11:15:00Z",1582888500,508,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T11:30:00Z",1582889400,675,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T11:45:00Z",1582890300,656,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T12:00:00Z",1582891200,523,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T12:15:00Z",1582892100,470,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T12:30:00Z",1582893000,405,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T12:45:00Z",1582893900,361,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T13:00:00Z",1582894800,209,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T13:15:00Z",1582895700,147,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T13:30:00Z",1582896600,129,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T13:45:00Z",1582897500,134,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T14:00:00Z",1582898400,110,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T14:15:00Z",1582899300,67,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T14:30:00Z",1582900200,77,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T14:45:00Z",1582901100,70,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T15:00:00Z",1582902000,53,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T15:15:00Z",1582902900,39,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T15:30:00Z",1582903800,30,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T15:45:00Z",1582904700,21,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T16:00:00Z",1582905600,12,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T16:15:00Z",1582906500,5,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-28T16:30:00Z",1582907400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
