"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-04-03T22:00:00Z",1585951200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-03T22:15:00Z",1585952100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-03T22:30:00Z",1585953000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-03T22:45:00Z",1585953900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-03T23:00:00Z",1585954800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-03T23:15:00Z",1585955700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-03T23:30:00Z",1585956600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-03T23:45:00Z",1585957500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T00:00:00Z",1585958400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T00:15:00Z",1585959300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T00:30:00Z",1585960200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T00:45:00Z",1585961100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T01:00:00Z",1585962000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T01:15:00Z",1585962900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T01:30:00Z",1585963800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T01:45:00Z",1585964700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T02:00:00Z",1585965600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T02:15:00Z",1585966500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T02:30:00Z",1585967400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T02:45:00Z",1585968300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T03:00:00Z",1585969200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T03:15:00Z",1585970100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T03:30:00Z",1585971000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T03:45:00Z",1585971900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T04:00:00Z",1585972800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T04:15:00Z",1585973700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T04:30:00Z",1585974600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T04:45:00Z",1585975500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T05:00:00Z",1585976400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T05:15:00Z",1585977300,23.139303,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T05:30:00Z",1585978200,76.92501,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T05:45:00Z",1585979100,161.84258,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T06:00:00Z",1585980000,300.4484,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T06:15:00Z",1585980900,481.79663,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T06:30:00Z",1585981800,713.76526,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T06:45:00Z",1585982700,984.9929,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T07:00:00Z",1585983600,1281.619,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T07:15:00Z",1585984500,1444.7899,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T07:30:00Z",1585985400,1756.5272,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T07:45:00Z",1585986300,1952.8434,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T08:00:00Z",1585987200,2170.16,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T08:15:00Z",1585988100,2391.444,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T08:30:00Z",1585989000,2598.7842,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T08:45:00Z",1585989900,2752.0852,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T09:00:00Z",1585990800,2934.5713,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T09:15:00Z",1585991700,2704.1052,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T09:30:00Z",1585992600,2989.5674,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T09:45:00Z",1585993500,2988.4849,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T10:00:00Z",1585994400,2997.101,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T10:15:00Z",1585995300,2995.154,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T10:30:00Z",1585996200,2992.5806,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T10:45:00Z",1585997100,2990.9814,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T11:00:00Z",1585998000,2995.8005,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T11:15:00Z",1585998900,2998.0237,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T11:30:00Z",1585999800,2995.0552,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T11:45:00Z",1586000700,2989.7883,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T12:00:00Z",1586001600,2986.4414,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T12:15:00Z",1586002500,2990.2236,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T12:30:00Z",1586003400,2988.6663,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T12:45:00Z",1586004300,2989.2087,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T13:00:00Z",1586005200,2992.5603,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T13:15:00Z",1586006100,2991.7805,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T13:30:00Z",1586007000,2994.8103,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T13:45:00Z",1586007900,2998.2222,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T14:00:00Z",1586008800,2996.2437,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T14:15:00Z",1586009700,2669.3677,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T14:30:00Z",1586010600,2705.3848,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T14:45:00Z",1586011500,2544.4229,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T15:00:00Z",1586012400,2260.2883,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T15:15:00Z",1586013300,2134.7476,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T15:30:00Z",1586014200,1936.5243,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T15:45:00Z",1586015100,1667.0475,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T16:00:00Z",1586016000,1415.6221,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T16:15:00Z",1586016900,1195.148,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T16:30:00Z",1586017800,950.81415,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T16:45:00Z",1586018700,703.4247,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T17:00:00Z",1586019600,485.40057,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T17:15:00Z",1586020500,302.70102,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T17:30:00Z",1586021400,162.36981,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T17:45:00Z",1586022300,64.779526,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T18:00:00Z",1586023200,13.295392,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T18:15:00Z",1586024100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T18:30:00Z",1586025000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T18:45:00Z",1586025900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T19:00:00Z",1586026800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T19:15:00Z",1586027700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T19:30:00Z",1586028600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T19:45:00Z",1586029500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T20:00:00Z",1586030400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T20:15:00Z",1586031300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T20:30:00Z",1586032200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T20:45:00Z",1586033100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T21:00:00Z",1586034000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T21:15:00Z",1586034900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T21:30:00Z",1586035800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-04T21:45:00Z",1586036700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
