"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-04-22T22:00:00Z",1587592800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-22T22:15:00Z",1587593700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-22T22:30:00Z",1587594600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-22T22:45:00Z",1587595500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-22T23:00:00Z",1587596400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-22T23:15:00Z",1587597300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-22T23:30:00Z",1587598200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-22T23:45:00Z",1587599100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-23T00:00:00Z",1587600000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-23T00:15:00Z",1587600900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-23T00:30:00Z",1587601800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-23T00:45:00Z",1587602700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-23T01:00:00Z",1587603600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-23T01:15:00Z",1587604500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-23T01:30:00Z",1587605400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-23T01:45:00Z",1587606300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-23T02:00:00Z",1587607200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-23T02:15:00Z",1587608100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-23T02:30:00Z",1587609000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-23T02:45:00Z",1587609900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-23T03:00:00Z",1587610800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-23T03:15:00Z",1587611700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-23T03:30:00Z",1587612600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-23T03:45:00Z",1587613500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-23T04:00:00Z",1587614400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-23T04:15:00Z",1587615300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
