"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-08-29T22:00:00Z",1630274400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-29T22:15:00Z",1630275300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-29T22:30:00Z",1630276200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-29T22:45:00Z",1630277100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-29T23:00:00Z",1630278000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-29T23:15:00Z",1630278900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-29T23:30:00Z",1630279800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-29T23:45:00Z",1630280700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-30T00:00:00Z",1630281600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-30T00:15:00Z",1630282500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-30T00:30:00Z",1630283400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-30T00:45:00Z",1630284300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-30T01:00:00Z",1630285200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-30T01:15:00Z",1630286100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-30T01:30:00Z",1630287000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-30T01:45:00Z",1630287900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-30T02:00:00Z",1630288800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-30T02:15:00Z",1630289700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-30T02:30:00Z",1630290600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-30T02:45:00Z",1630291500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-30T03:00:00Z",1630292400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-30T03:15:00Z",1630293300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-30T03:30:00Z",1630294200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-30T03:45:00Z",1630295100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-30T04:00:00Z",1630296000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-30T04:15:00Z",1630296900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-30T04:30:00Z",1630297800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-30T04:45:00Z",1630298700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-30T05:00:00Z",1630299600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-30T05:15:00Z",1630300500,33.145325,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-30T05:30:00Z",1630301400,97.03566,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-30T05:45:00Z",1630302300,78.89821,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-30T06:00:00Z",1630303200,204.23935,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-30T06:15:00Z",1630304100,227.5239,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-30T06:30:00Z",1630305000,216.66316,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-30T06:45:00Z",1630305900,196.13454,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-30T07:00:00Z",1630306800,240.93407,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-30T07:15:00Z",1630307700,349.3161,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-30T07:30:00Z",1630308600,824.7678,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
