"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-12-20T23:00:00 UTC",1608505200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-20T23:15:00 UTC",1608506100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-20T23:30:00 UTC",1608507000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-20T23:45:00 UTC",1608507900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T00:00:00 UTC",1608508800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T00:15:00 UTC",1608509700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T00:30:00 UTC",1608510600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T00:45:00 UTC",1608511500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T01:00:00 UTC",1608512400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T01:15:00 UTC",1608513300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T01:30:00 UTC",1608514200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T01:45:00 UTC",1608515100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T02:00:00 UTC",1608516000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T02:15:00 UTC",1608516900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T02:30:00 UTC",1608517800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T02:45:00 UTC",1608518700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T03:00:00 UTC",1608519600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T03:15:00 UTC",1608520500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T03:30:00 UTC",1608521400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T03:45:00 UTC",1608522300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T04:00:00 UTC",1608523200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T04:15:00 UTC",1608524100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T04:30:00 UTC",1608525000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T04:45:00 UTC",1608525900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T05:00:00 UTC",1608526800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T05:15:00 UTC",1608527700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T05:30:00 UTC",1608528600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T05:45:00 UTC",1608529500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T06:00:00 UTC",1608530400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T06:15:00 UTC",1608531300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T06:30:00 UTC",1608532200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T06:45:00 UTC",1608533100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T07:00:00 UTC",1608534000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T07:15:00 UTC",1608534900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T07:30:00 UTC",1608535800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T07:45:00 UTC",1608536700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T08:00:00 UTC",1608537600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T08:15:00 UTC",1608538500,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T08:30:00 UTC",1608539400,11,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T08:45:00 UTC",1608540300,27,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T09:00:00 UTC",1608541200,32,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T09:15:00 UTC",1608542100,49,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T09:30:00 UTC",1608543000,59,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T09:45:00 UTC",1608543900,50,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T10:00:00 UTC",1608544800,59,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T10:15:00 UTC",1608545700,51,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T10:30:00 UTC",1608546600,34,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T10:45:00 UTC",1608547500,24,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T11:00:00 UTC",1608548400,25,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T11:15:00 UTC",1608549300,40,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T11:30:00 UTC",1608550200,49,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T11:45:00 UTC",1608551100,46,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T12:00:00 UTC",1608552000,59,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T12:15:00 UTC",1608552900,30,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T12:30:00 UTC",1608553800,22,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T12:45:00 UTC",1608554700,15,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T13:00:00 UTC",1608555600,11,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T13:15:00 UTC",1608556500,10,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T13:30:00 UTC",1608557400,9,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T13:45:00 UTC",1608558300,11,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T14:00:00 UTC",1608559200,4,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T14:15:00 UTC",1608560100,4,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T14:30:00 UTC",1608561000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T14:45:00 UTC",1608561900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T15:00:00 UTC",1608562800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T15:15:00 UTC",1608563700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T15:30:00 UTC",1608564600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T15:45:00 UTC",1608565500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T16:00:00 UTC",1608566400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T16:15:00 UTC",1608567300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T16:30:00 UTC",1608568200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T16:45:00 UTC",1608569100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T17:00:00 UTC",1608570000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T17:15:00 UTC",1608570900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T17:30:00 UTC",1608571800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T17:45:00 UTC",1608572700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T18:00:00 UTC",1608573600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T18:15:00 UTC",1608574500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T18:30:00 UTC",1608575400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T18:45:00 UTC",1608576300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T19:00:00 UTC",1608577200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T19:15:00 UTC",1608578100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T19:30:00 UTC",1608579000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T19:45:00 UTC",1608579900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T20:00:00 UTC",1608580800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T20:15:00 UTC",1608581700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T20:30:00 UTC",1608582600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T20:45:00 UTC",1608583500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T21:00:00 UTC",1608584400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T21:15:00 UTC",1608585300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T21:30:00 UTC",1608586200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T21:45:00 UTC",1608587100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T22:00:00 UTC",1608588000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T22:15:00 UTC",1608588900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T22:30:00 UTC",1608589800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-21T22:45:00 UTC",1608590700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
