"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-01-18T23:00:00Z",1611010800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-18T23:15:00Z",1611011700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-18T23:30:00Z",1611012600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-18T23:45:00Z",1611013500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T00:00:00Z",1611014400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T00:15:00Z",1611015300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T00:30:00Z",1611016200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T00:45:00Z",1611017100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T01:00:00Z",1611018000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T01:15:00Z",1611018900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T01:30:00Z",1611019800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T01:45:00Z",1611020700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T02:00:00Z",1611021600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T02:15:00Z",1611022500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T02:30:00Z",1611023400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T02:45:00Z",1611024300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T03:00:00Z",1611025200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T03:15:00Z",1611026100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T03:30:00Z",1611027000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T03:45:00Z",1611027900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T04:00:00Z",1611028800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T04:15:00Z",1611029700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T04:30:00Z",1611030600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T04:45:00Z",1611031500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T05:00:00Z",1611032400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T05:15:00Z",1611033300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T05:30:00Z",1611034200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T05:45:00Z",1611035100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T06:00:00Z",1611036000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T06:15:00Z",1611036900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T06:30:00Z",1611037800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T06:45:00Z",1611038700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T07:00:00Z",1611039600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T07:15:00Z",1611040500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T07:30:00Z",1611041400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T07:45:00Z",1611042300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T08:00:00Z",1611043200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T08:15:00Z",1611044100,13.261434,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T08:30:00Z",1611045000,15.351612,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T08:45:00Z",1611045900,18.369232,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T09:00:00Z",1611046800,24.716522,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T09:15:00Z",1611047700,38.204933,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T09:30:00Z",1611048600,74.3143,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T09:45:00Z",1611049500,78.89175,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T10:00:00Z",1611050400,80.48252,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T10:15:00Z",1611051300,143.97208,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T10:30:00Z",1611052200,231.40167,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T10:45:00Z",1611053100,161.33533,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T11:00:00Z",1611054000,180.63432,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T11:15:00Z",1611054900,138.89352,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T11:30:00Z",1611055800,244.3464,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T11:45:00Z",1611056700,398.37738,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T12:00:00Z",1611057600,226.50298,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T12:15:00Z",1611058500,209.67691,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T12:30:00Z",1611059400,274.97223,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T12:45:00Z",1611060300,222.11568,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T13:00:00Z",1611061200,104.93213,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T13:15:00Z",1611062100,76.10396,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T13:30:00Z",1611063000,121.82616,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T13:45:00Z",1611063900,119.463684,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T14:00:00Z",1611064800,125.05299,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T14:15:00Z",1611065700,59.368862,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T14:30:00Z",1611066600,68.34528,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T14:45:00Z",1611067500,57.2969,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T15:00:00Z",1611068400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T15:15:00Z",1611069300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T15:30:00Z",1611070200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T15:45:00Z",1611071100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T16:00:00Z",1611072000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T16:15:00Z",1611072900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T16:30:00Z",1611073800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T16:45:00Z",1611074700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T17:00:00Z",1611075600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T17:15:00Z",1611076500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T17:30:00Z",1611077400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T17:45:00Z",1611078300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T18:00:00Z",1611079200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T18:15:00Z",1611080100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T18:30:00Z",1611081000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T18:45:00Z",1611081900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T19:00:00Z",1611082800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T19:15:00Z",1611083700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T19:30:00Z",1611084600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T19:45:00Z",1611085500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T20:00:00Z",1611086400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T20:15:00Z",1611087300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T20:30:00Z",1611088200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T20:45:00Z",1611089100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T21:00:00Z",1611090000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T21:15:00Z",1611090900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T21:30:00Z",1611091800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T21:45:00Z",1611092700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T22:00:00Z",1611093600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T22:15:00Z",1611094500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T22:30:00Z",1611095400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-19T22:45:00Z",1611096300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
