"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-02-11T23:00:00Z",1581462000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-11T23:15:00Z",1581462900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-11T23:30:00Z",1581463800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-11T23:45:00Z",1581464700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T00:00:00Z",1581465600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T00:15:00Z",1581466500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T00:30:00Z",1581467400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T00:45:00Z",1581468300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T01:00:00Z",1581469200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T01:15:00Z",1581470100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T01:30:00Z",1581471000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T01:45:00Z",1581471900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T02:00:00Z",1581472800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T02:15:00Z",1581473700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T02:30:00Z",1581474600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T02:45:00Z",1581475500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T03:00:00Z",1581476400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T03:15:00Z",1581477300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T03:30:00Z",1581478200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T03:45:00Z",1581479100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T04:00:00Z",1581480000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T04:15:00Z",1581480900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T04:30:00Z",1581481800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T04:45:00Z",1581482700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T05:00:00Z",1581483600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T05:15:00Z",1581484500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T05:30:00Z",1581485400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T05:45:00Z",1581486300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T06:00:00Z",1581487200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T06:15:00Z",1581488100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T06:30:00Z",1581489000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T06:45:00Z",1581489900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T07:00:00Z",1581490800,7.9437685,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T07:15:00Z",1581491700,53.7075,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T07:30:00Z",1581492600,148.164,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T07:45:00Z",1581493500,297.5586,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T08:00:00Z",1581494400,665.4855,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T08:15:00Z",1581495300,911.2491,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T08:30:00Z",1581496200,1158.2908,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T08:45:00Z",1581497100,1216.0122,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T09:00:00Z",1581498000,1387.4016,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T09:15:00Z",1581498900,1866.1212,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T09:30:00Z",1581499800,1981.5868,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T09:45:00Z",1581500700,1605.2528,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T10:00:00Z",1581501600,885.90094,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T10:15:00Z",1581502500,800.90094,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T10:30:00Z",1581503400,2154.2258,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T10:45:00Z",1581504300,1480.6274,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T11:00:00Z",1581505200,1795.9849,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T11:15:00Z",1581506100,2187.0632,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T11:30:00Z",1581507000,2217.6082,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T11:45:00Z",1581507900,2391.9182,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T12:00:00Z",1581508800,896.2569,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T12:15:00Z",1581509700,2848.94,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T12:30:00Z",1581510600,996.124,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T12:45:00Z",1581511500,589.0034,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T13:00:00Z",1581512400,1088.0896,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T13:15:00Z",1581513300,1189.5668,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T13:30:00Z",1581514200,1914.5999,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T13:45:00Z",1581515100,1543.3384,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T14:00:00Z",1581516000,2032.0984,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T14:15:00Z",1581516900,1787.8105,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T14:30:00Z",1581517800,1657.007,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T14:45:00Z",1581518700,1532.7993,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T15:00:00Z",1581519600,918.8836,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T15:15:00Z",1581520500,847.3567,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T15:30:00Z",1581521400,452.06232,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T15:45:00Z",1581522300,177.92448,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T16:00:00Z",1581523200,117.26293,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T16:15:00Z",1581524100,62.390472,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T16:30:00Z",1581525000,6.907624,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T16:45:00Z",1581525900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T17:00:00Z",1581526800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T17:15:00Z",1581527700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T17:30:00Z",1581528600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T17:45:00Z",1581529500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T18:00:00Z",1581530400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T18:15:00Z",1581531300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T18:30:00Z",1581532200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T18:45:00Z",1581533100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T19:00:00Z",1581534000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T19:15:00Z",1581534900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T19:30:00Z",1581535800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T19:45:00Z",1581536700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T20:00:00Z",1581537600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T20:15:00Z",1581538500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T20:30:00Z",1581539400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T20:45:00Z",1581540300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T21:00:00Z",1581541200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T21:15:00Z",1581542100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T21:30:00Z",1581543000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T21:45:00Z",1581543900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T22:00:00Z",1581544800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-12T22:15:00Z",1581545700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
