"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-07-21T22:00:00 UTC",1689976800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-21T22:15:00 UTC",1689977700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-21T22:30:00 UTC",1689978600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-21T22:45:00 UTC",1689979500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-21T23:00:00 UTC",1689980400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-21T23:15:00 UTC",1689981300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-21T23:30:00 UTC",1689982200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-21T23:45:00 UTC",1689983100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-22T00:00:00 UTC",1689984000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-22T00:15:00 UTC",1689984900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-22T00:30:00 UTC",1689985800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-22T00:45:00 UTC",1689986700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-22T01:00:00 UTC",1689987600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-22T01:15:00 UTC",1689988500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-22T01:30:00 UTC",1689989400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-22T01:45:00 UTC",1689990300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-22T02:00:00 UTC",1689991200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-22T02:15:00 UTC",1689992100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-22T02:30:00 UTC",1689993000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
