"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-08-19T22:00:00Z",1629410400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-19T22:15:00Z",1629411300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-19T22:30:00Z",1629412200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-19T22:45:00Z",1629413100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-19T23:00:00Z",1629414000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-19T23:15:00Z",1629414900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-19T23:30:00Z",1629415800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-19T23:45:00Z",1629416700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-20T00:00:00Z",1629417600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-20T00:15:00Z",1629418500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-20T00:30:00Z",1629419400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-20T00:45:00Z",1629420300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-20T01:00:00Z",1629421200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-20T01:15:00Z",1629422100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-20T01:30:00Z",1629423000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-20T01:45:00Z",1629423900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-20T02:00:00Z",1629424800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-20T02:15:00Z",1629425700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-20T02:30:00Z",1629426600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-20T02:45:00Z",1629427500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-20T03:00:00Z",1629428400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-20T03:15:00Z",1629429300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-20T03:30:00Z",1629430200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-20T03:45:00Z",1629431100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-20T04:00:00Z",1629432000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-20T04:15:00Z",1629432900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
